reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/47-4700522/2016,07/03/2016,1825.0,11/04/2016,10/04/2016,2782.0,11/04/2016,10/04/2016,2782.0,10/05/2016,12/05/2016,3165.0,10/05/2016,12/05/2016,3165.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700523/2016,07/03/2016,1826.0,11/04/2016,12/04/2016,2887.0,11/04/2016,12/04/2016,2887.0,10/05/2016,17/05/2016,3196.0,10/05/2016,17/05/2016,3196.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700524/2016,07/03/2016,1827.0,11/04/2016,08/04/2016,2601.0,11/04/2016,08/04/2016,2601.0,10/05/2016,03/05/2016,3083.0,10/05/2016,03/05/2016,3083.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700525/2016,07/03/2016,1828.0,11/04/2016,05/04/2016,2464.0,11/04/2016,05/04/2016,2464.0,10/05/2016,06/05/2016,3107.0,10/05/2016,06/05/2016,3107.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700526/2016,07/03/2016,1829.0,11/04/2016,19/04/2016,3015.0,11/04/2016,19/04/2016,3015.0,10/05/2016,31/05/2016,3233.0,10/05/2016,31/05/2016,3233.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700527/2016,07/03/2016,1833.0,11/04/2016,07/04/2016,2556.0,11/04/2016,07/04/2016,2556.0,10/05/2016,13/05/2016,3171.0,10/05/2016,13/05/2016,3171.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700528/2016,07/03/2016,1834.0,11/04/2016,04/04/2016,2440.0,11/04/2016,04/04/2016,2440.0,10/05/2016,09/05/2016,3125.0,10/05/2016,09/05/2016,3125.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700529/2016,07/03/2016,1847.0,11/04/2016,07/04/2016,2553.0,11/04/2016,07/04/2016,2553.0,10/05/2016,02/05/2016,3078.0,10/05/2016,02/05/2016,3078.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700530/2016,07/03/2016,1848.0,11/04/2016,10/04/2016,2811.0,11/04/2016,10/04/2016,2811.0,10/05/2016,11/05/2016,3155.0,10/05/2016,11/05/2016,3155.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700531/2016,07/03/2016,1855.0,10/01/2016,10/03/2016,2077.0,10/02/2016,10/03/2016,2077.0,10/03/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,cic
YS-N24/47-4700532/2016,08/03/2016,1867.0,11/04/2016,23/04/2016,3046.0,11/04/2016,23/04/2016,3046.0,10/05/2016,11/05/2016,3145.0,10/05/2016,11/05/2016,3145.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700533/2016,08/03/2016,1868.0,11/04/2016,05/04/2016,2459.0,11/04/2016,05/04/2016,2459.0,10/05/2016,05/05/2016,3098.0,10/05/2016,05/05/2016,3098.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700534/2016,08/03/2016,1871.0,11/04/2016,24/05/2016,3223.0,11/04/2016,24/05/2016,3223.0,10/05/2016,24/05/2016,3223.0,10/05/2016,24/05/2016,3223.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700535/2016,08/03/2016,1873.0,11/04/2016,18/04/2016,3006.0,11/04/2016,18/04/2016,3006.0,10/05/2016,09/05/2016,3132.0,10/05/2016,09/05/2016,3132.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700536/2016,08/03/2016,1875.0,11/04/2016,15/04/2016,2965.0,11/04/2016,15/04/2016,2965.0,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700537/2016,08/03/2016,1877.0,11/04/2016,06/04/2016,2496.0,11/04/2016,06/04/2016,2496.0,10/05/2016,06/05/2016,3113.0,10/05/2016,06/05/2016,3113.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700538/2016,08/03/2016,1878.0,11/04/2016,13/04/2016,2913.0,11/04/2016,13/04/2016,2913.0,10/05/2016,25/05/2016,3225.0,10/05/2016,25/05/2016,3225.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700539/2016,08/03/2016,1884.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700540/2016,08/03/2016,1885.0,11/04/2016,02/04/2016,2413.0,11/04/2016,02/04/2016,2413.0,10/05/2016,16/05/2016,3193.0,10/05/2016,16/05/2016,3193.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700541/2016,08/03/2016,1902.0,11/04/2016,11/04/2016,2866.0,11/04/2016,11/04/2016,2866.0,10/05/2016,19/05/2016,3215.0,10/05/2016,19/05/2016,3215.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700542/2016,09/03/2016,1934.0,11/04/2016,05/04/2016,2469.0,11/04/2016,05/04/2016,2469.0,10/05/2016,11/05/2016,3149.0,10/05/2016,11/05/2016,3149.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700543/2016,09/03/2016,1954.0,11/04/2016,09/04/2016,2759.0,11/04/2016,09/04/2016,2759.0,10/05/2016,17/05/2016,3205.0,10/05/2016,17/05/2016,3205.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700544/2016,09/03/2016,1972.0,11/04/2016,12/04/2016,2892.0,11/04/2016,12/04/2016,2892.0,10/05/2016,18/05/2016,3210.0,10/05/2016,18/05/2016,3210.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700545/2016,09/03/2016,1974.0,11/04/2016,10/04/2016,2778.0,11/04/2016,10/04/2016,2778.0,10/05/2016,09/05/2016,3129.0,10/05/2016,09/05/2016,3129.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700546/2016,09/03/2016,2011.0,11/04/2016,07/04/2016,2580.0,11/04/2016,07/04/2016,2580.0,10/05/2016,05/05/2016,3102.0,10/05/2016,05/05/2016,3102.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700547/2016,10/03/2016,2034.0,11/04/2016,09/04/2016,2694.0,11/04/2016,09/04/2016,2694.0,10/05/2016,11/05/2016,3148.0,10/05/2016,11/05/2016,3148.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700548/2016,10/03/2016,2058.0,11/04/2016,10/04/2016,2789.0,11/04/2016,10/04/2016,2789.0,10/05/2016,10/05/2016,3138.0,10/05/2016,10/05/2016,3138.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700549/2016,10/03/2016,2059.0,11/04/2016,08/04/2016,2646.0,11/04/2016,08/04/2016,2646.0,10/05/2016,10/05/2016,3139.0,10/05/2016,10/05/2016,3139.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700550/2016,10/03/2016,2060.0,11/04/2016,18/04/2016,3011.0,11/04/2016,18/04/2016,3011.0,10/05/2016,03/05/2016,3084.0,10/05/2016,03/05/2016,3084.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700551/2016,10/03/2016,2073.0,10/01/2016,08/04/2016,2637.0,10/02/2016,08/04/2016,2637.0,10/03/2016,10/05/2016,3140.0,10/04/2016,10/05/2016,3140.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700552/2016,10/03/2016,2087.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700553/2016,10/03/2016,2100.0,11/04/2016,13/04/2016,2932.0,11/04/2016,13/04/2016,2932.0,10/05/2016,27/05/2016,3227.0,10/05/2016,27/05/2016,3227.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700554/2016,11/03/2016,2137.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700555/2016,11/03/2016,2141.0,11/04/2016,22/04/2016,3044.0,11/04/2016,22/04/2016,3044.0,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700556/2016,11/03/2016,2143.0,11/04/2016,11/04/2016,2827.0,11/04/2016,11/04/2016,2827.0,10/05/2016,13/05/2016,3175.0,10/05/2016,13/05/2016,3175.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700557/2016,11/03/2016,2144.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700558/2016,11/03/2016,2145.0,11/04/2016,08/04/2016,2615.0,11/04/2016,08/04/2016,2615.0,10/05/2016,06/05/2016,3112.0,10/05/2016,06/05/2016,3112.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700559/2016,11/03/2016,2148.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700560/2016,11/03/2016,2151.0,11/04/2016,04/04/2016,2432.0,11/04/2016,04/04/2016,2432.0,10/05/2016,17/05/2016,3203.0,10/05/2016,17/05/2016,3203.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700561/2016,11/03/2016,2152.0,11/04/2016,20/04/2016,3028.0,11/04/2016,20/04/2016,3028.0,10/05/2016,29/07/2016,3256.0,10/05/2016,29/07/2016,3256.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700562/2016,11/03/2016,2156.0,11/04/2016,08/04/2016,2638.0,11/04/2016,08/04/2016,2638.0,10/05/2016,11/05/2016,3152.0,10/05/2016,11/05/2016,3152.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700563/2016,11/03/2016,2159.0,11/04/2016,10/04/2016,2790.0,11/04/2016,10/04/2016,2790.0,10/05/2016,20/05/2016,3218.0,10/05/2016,20/05/2016,3218.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700564/2016,11/03/2016,2160.0,11/04/2016,10/04/2016,2788.0,11/04/2016,10/04/2016,2788.0,10/05/2016,13/05/2016,3181.0,10/05/2016,13/05/2016,3181.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700565/2016,11/03/2016,2161.0,11/04/2016,08/04/2016,2656.0,11/04/2016,08/04/2016,2656.0,10/05/2016,06/05/2016,3118.0,10/05/2016,06/05/2016,3118.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700566/2016,11/03/2016,2165.0,11/04/2016,09/04/2016,2724.0,11/04/2016,09/04/2016,2724.0,10/05/2016,07/05/2016,3124.0,10/05/2016,07/05/2016,3124.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700567/2016,12/03/2016,2171.0,11/04/2016,11/04/2016,2868.0,11/04/2016,11/04/2016,2868.0,10/05/2016,12/05/2016,3169.0,10/05/2016,12/05/2016,3169.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700568/2016,12/03/2016,2174.0,11/04/2016,06/04/2016,2510.0,11/04/2016,06/04/2016,2510.0,10/05/2016,06/05/2016,3116.0,10/05/2016,06/05/2016,3116.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700569/2016,12/03/2016,2176.0,11/04/2016,08/04/2016,2604.0,11/04/2016,08/04/2016,2604.0,10/05/2016,06/05/2016,3109.0,10/05/2016,06/05/2016,3109.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700570/2016,12/03/2016,2187.0,11/04/2016,08/04/2016,2659.0,11/04/2016,08/04/2016,2659.0,10/05/2016,17/05/2016,3207.0,10/05/2016,17/05/2016,3207.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700571/2016,12/03/2016,2190.0,11/04/2016,10/04/2016,2795.0,11/04/2016,10/04/2016,2795.0,10/05/2016,12/05/2016,3166.0,10/05/2016,12/05/2016,3166.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700573/2016,12/03/2016,2199.0,10/01/2016,12/03/2016,2200.0,10/02/2016,12/03/2016,2200.0,10/03/2016,12/03/2016,2200.0,10/04/2016,12/03/2016,2200.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700574/2016,13/03/2016,2201.0,11/04/2016,05/04/2016,2458.0,11/04/2016,05/04/2016,2458.0,10/05/2016,16/05/2016,3191.0,10/05/2016,16/05/2016,3191.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700575/2016,14/03/2016,2219.0,11/04/2016,16/04/2016,2993.0,11/04/2016,16/04/2016,2993.0,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700576/2016,14/03/2016,2225.0,11/04/2016,08/04/2016,2649.0,11/04/2016,08/04/2016,2649.0,10/05/2016,10/05/2016,3137.0,10/05/2016,10/05/2016,3137.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700577/2016,14/03/2016,2230.0,11/04/2016,12/04/2016,2898.0,11/04/2016,12/04/2016,2898.0,10/05/2016,11/05/2016,3154.0,10/05/2016,11/05/2016,3154.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700578/2016,14/03/2016,2234.0,11/04/2016,08/04/2016,2644.0,11/04/2016,08/04/2016,2644.0,10/05/2016,08/07/2016,3255.0,10/05/2016,08/07/2016,3255.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700579/2016,14/03/2016,2235.0,10/01/2016,06/04/2016,2515.0,10/02/2016,06/04/2016,2515.0,10/03/2016,13/05/2016,3179.0,10/04/2016,13/05/2016,3179.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700580/2016,14/03/2016,2236.0,11/04/2016,06/04/2016,2516.0,11/04/2016,06/04/2016,2516.0,10/05/2016,13/05/2016,3180.0,10/05/2016,13/05/2016,3180.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700581/2016,14/03/2016,2238.0,11/04/2016,10/04/2016,2791.0,11/04/2016,10/04/2016,2791.0,10/05/2016,12/05/2016,3159.0,10/05/2016,12/05/2016,3159.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700582/2016,15/03/2016,2242.0,11/04/2016,31/03/2016,2390.0,11/04/2016,31/03/2016,2390.0,10/05/2016,14/05/2016,3184.0,10/05/2016,14/05/2016,3184.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700583/2016,15/03/2016,2245.0,10/01/2016,15/03/2016,2246.0,10/02/2016,15/03/2016,2246.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700584/2016,15/03/2016,2247.0,10/01/2016,15/03/2016,2248.0,10/02/2016,15/03/2016,2248.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700585/2016,15/03/2016,2250.0,10/01/2016,15/03/2016,2251.0,10/02/2016,15/03/2016,2251.0,10/03/2016,15/03/2016,2251.0,10/04/2016,15/03/2016,2251.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700586/2016,15/03/2016,2252.0,11/04/2016,08/04/2016,2641.0,11/04/2016,08/04/2016,2641.0,10/05/2016,11/05/2016,3153.0,10/05/2016,11/05/2016,3153.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700587/2016,15/03/2016,2253.0,11/04/2016,06/04/2016,2514.0,11/04/2016,06/04/2016,2514.0,10/05/2016,06/05/2016,3119.0,10/05/2016,06/05/2016,3119.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700588/2016,15/03/2016,2254.0,11/04/2016,06/04/2016,2511.0,11/04/2016,06/04/2016,2511.0,10/05/2016,11/05/2016,3156.0,10/05/2016,11/05/2016,3156.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700589/2016,15/03/2016,2259.0,11/04/2016,09/04/2016,2735.0,11/04/2016,09/04/2016,2735.0,10/05/2016,13/05/2016,3178.0,10/05/2016,13/05/2016,3178.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700590/2016,15/03/2016,2260.0,11/04/2016,09/04/2016,2738.0,11/04/2016,09/04/2016,2738.0,10/05/2016,14/05/2016,3187.0,10/05/2016,14/05/2016,3187.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700591/2016,15/03/2016,2265.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700592/2016,15/03/2016,2271.0,11/04/2016,08/04/2016,2634.0,11/04/2016,08/04/2016,2634.0,10/05/2016,13/05/2016,3177.0,10/05/2016,13/05/2016,3177.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700593/2016,15/03/2016,2275.0,11/04/2016,11/04/2016,2872.0,11/04/2016,11/04/2016,2872.0,10/05/2016,05/05/2016,3103.0,10/05/2016,05/05/2016,3103.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700594/2016,16/03/2016,2284.0,11/04/2016,06/04/2016,2488.0,11/04/2016,06/04/2016,2488.0,10/05/2016,16/05/2016,3190.0,10/05/2016,16/05/2016,3190.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700595/2016,16/03/2016,2285.0,11/04/2016,08/04/2016,2618.0,11/04/2016,08/04/2016,2618.0,10/05/2016,14/05/2016,3186.0,10/05/2016,14/05/2016,3186.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700596/2016,16/03/2016,2286.0,11/04/2016,08/04/2016,2633.0,11/04/2016,08/04/2016,2633.0,10/05/2016,10/05/2016,3141.0,10/05/2016,10/05/2016,3141.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700597/2016,16/03/2016,2291.0,11/04/2016,19/04/2016,3019.0,11/04/2016,19/04/2016,3019.0,10/05/2016,24/05/2016,3224.0,10/05/2016,24/05/2016,3224.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700598/2016,16/03/2016,2292.0,11/04/2016,11/04/2016,2839.0,11/04/2016,11/04/2016,2839.0,10/05/2016,09/05/2016,3131.0,10/05/2016,09/05/2016,3131.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700599/2016,17/03/2016,2295.0,11/04/2016,08/04/2016,2655.0,11/04/2016,08/04/2016,2655.0,10/05/2016,13/05/2016,3182.0,10/05/2016,13/05/2016,3182.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700600/2016,17/03/2016,2296.0,11/04/2016,10/04/2016,2805.0,11/04/2016,10/04/2016,2805.0,10/05/2016,17/05/2016,3202.0,10/05/2016,17/05/2016,3202.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700601/2016,17/03/2016,2297.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700602/2016,17/03/2016,2298.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700603/2016,17/03/2016,2306.0,10/01/2016,17/03/2016,2307.0,11/04/2016,18/04/2016,3012.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700604/2016,17/03/2016,2308.0,11/04/2016,15/04/2016,2964.0,11/04/2016,15/04/2016,2964.0,10/05/2016,16/05/2016,3194.0,10/05/2016,16/05/2016,3194.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700605/2016,18/03/2016,2312.0,11/04/2016,07/04/2016,2551.0,11/04/2016,07/04/2016,2551.0,10/05/2016,12/05/2016,3161.0,10/05/2016,12/05/2016,3161.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700606/2016,18/03/2016,2313.0,11/04/2016,11/04/2016,2873.0,11/04/2016,11/04/2016,2873.0,10/05/2016,14/05/2016,3189.0,10/05/2016,14/05/2016,3189.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700607/2016,18/03/2016,2314.0,11/04/2016,11/04/2016,2838.0,11/04/2016,11/04/2016,2838.0,10/05/2016,20/05/2016,3217.0,10/05/2016,20/05/2016,3217.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700608/2016,18/03/2016,2317.0,11/04/2016,23/04/2016,3049.0,11/04/2016,23/04/2016,3049.0,10/05/2016,17/05/2016,3201.0,10/05/2016,17/05/2016,3201.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700609/2016,18/03/2016,2318.0,11/04/2016,08/04/2016,2617.0,11/04/2016,08/04/2016,2617.0,10/05/2016,07/05/2016,3123.0,10/05/2016,07/05/2016,3123.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700610/2016,18/03/2016,2321.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700611/2016,18/03/2016,2322.0,10/01/2016,18/03/2016,2323.0,10/02/2016,18/03/2016,2323.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700612/2016,18/03/2016,2325.0,10/01/2016,18/03/2016,2326.0,11/04/2016,04/04/2016,2429.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700613/2016,19/03/2016,2327.0,11/04/2016,08/04/2016,2654.0,11/04/2016,08/04/2016,2654.0,10/05/2016,04/05/2016,3089.0,10/05/2016,04/05/2016,3089.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700614/2016,19/03/2016,2332.0,11/04/2016,12/04/2016,2889.0,11/04/2016,12/04/2016,2889.0,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700615/2016,19/03/2016,2334.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700616/2016,21/03/2016,2342.0,10/01/2016,21/03/2016,2343.0,11/04/2016,18/04/2016,2999.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700617/2016,21/03/2016,2344.0,10/01/2016,21/03/2016,2346.0,11/04/2016,08/04/2016,2620.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700618/2016,21/03/2016,2345.0,10/01/2016,21/03/2016,2347.0,11/04/2016,07/04/2016,2542.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700619/2016,21/03/2016,2350.0,10/01/2016,12/04/2016,2890.0,10/02/2016,12/04/2016,2890.0,10/05/2016,14/05/2016,3188.0,10/05/2016,14/05/2016,3188.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700620/2016,22/03/2016,2354.0,10/01/2016,22/03/2016,2355.0,11/04/2016,08/04/2016,2670.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700621/2016,22/03/2016,2356.0,10/01/2016,22/03/2016,2357.0,11/04/2016,11/04/2016,2874.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-1901363/2016,22/03/2016,2360.0,10/12/2015,22/03/2016,2361.0,11/01/2016,22/03/2016,2361.0,10/02/2016,22/03/2016,2361.0,10/03/2016,22/03/2016,2361.0,11/04/2016,22/03/2016,2361.0,,,,,,,,,,47,A,N24,3000.0,500.0,PROMITA
YS-N24/47-4700622/2016,25/03/2016,2368.0,10/01/2016,11/04/2016,2867.0,10/02/2016,11/04/2016,2867.0,10/03/2016,21/04/2016,3041.0,10/04/2016,21/04/2016,3041.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700623/2016,02/04/2016,2418.0,10/01/2016,02/04/2016,2419.0,10/02/2016,02/04/2016,2419.0,10/03/2016,02/04/2016,2419.0,10/04/2016,02/04/2016,2419.0,,,,,,,,,,,,,47,A,N24,2800.0,500.0,PROMITA
YS-N24/47-4700624/2016,04/04/2016,2451.0,10/01/2016,04/04/2016,2452.0,10/02/2016,04/04/2016,2452.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700625/2016,09/04/2016,2754.0,10/01/2016,09/04/2016,2755.0,10/02/2016,09/04/2016,2755.0,10/03/2016,09/04/2016,2755.0,10/04/2016,09/04/2016,2755.0,,,,,,,,,,,,,47,A,N24,2800.0,500.0,PROMITA
YS-N24/47-4700626/2016,13/04/2016,2924.0,10/01/2016,13/04/2016,2925.0,10/02/2016,13/04/2016,2925.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
