reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/35-3500485/2013,22/03/2013,2189.0,10/04/2013,09/04/2013,2667.0,10/04/2013,09/04/2013,2667.0,10/05/2013,16/05/2013,3336.0,10/05/2013,16/05/2013,3336.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500486/2013,22/03/2013,2190.0,10/04/2013,09/04/2013,2665.0,10/04/2013,09/04/2013,2665.0,10/05/2013,11/05/2013,3253.0,10/05/2013,11/05/2013,3253.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500487/2013,22/03/2013,2192.0,10/04/2013,09/04/2013,2692.0,10/04/2013,09/04/2013,2692.0,10/05/2013,09/05/2013,3155.0,10/05/2013,09/05/2013,3155.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500488/2013,22/03/2013,2193.0,10/04/2013,06/04/2013,2452.0,10/04/2013,06/04/2013,2461.0,10/05/2013,09/05/2013,3149.0,10/05/2013,09/05/2013,3149.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500489/2013,22/03/2013,2194.0,10/04/2013,09/04/2013,2653.0,10/04/2013,09/04/2013,2653.0,10/05/2013,18/05/2013,3353.0,10/05/2013,18/05/2013,3353.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500490/2013,23/03/2013,2195.0,10/04/2013,09/04/2013,2648.0,10/04/2013,09/04/2013,2648.0,10/05/2013,11/05/2013,3245.0,10/05/2013,11/05/2013,3245.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500491/2013,23/03/2013,2196.0,10/04/2013,09/04/2013,2644.0,10/04/2013,09/04/2013,2644.0,10/05/2013,11/05/2013,3244.0,10/05/2013,11/05/2013,3244.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500492/2013,23/03/2013,2197.0,10/04/2013,06/04/2013,2463.0,10/04/2013,06/04/2013,2463.0,10/05/2013,11/05/2013,3247.0,10/05/2013,11/05/2013,3247.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500493/2013,23/03/2013,2198.0,10/04/2013,09/04/2013,2677.0,10/04/2013,09/04/2013,2677.0,10/05/2013,23/05/2013,3387.0,10/05/2013,23/05/2013,3387.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500494/2013,23/03/2013,2199.0,10/04/2013,09/04/2013,2684.0,10/04/2013,09/04/2013,2684.0,10/05/2013,16/05/2013,3333.0,10/05/2013,16/05/2013,3333.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500495/2013,23/03/2013,2200.0,10/04/2013,09/04/2013,2668.0,10/04/2013,09/04/2013,2668.0,10/05/2013,09/05/2013,3156.0,10/05/2013,09/05/2013,3156.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500496/2013,24/03/2013,2205.0,10/04/2013,18/04/2013,2977.0,10/04/2013,18/04/2013,2977.0,10/05/2013,18/05/2013,3352.0,10/05/2013,18/05/2013,3352.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500497/2013,24/03/2013,2206.0,10/04/2013,11/04/2013,2864.0,10/04/2013,11/04/2013,2864.0,10/05/2013,19/06/2013,3414.0,10/05/2013,19/06/2013,3414.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500498/2013,24/03/2013,2207.0,10/04/2013,18/04/2013,2981.0,10/04/2013,18/04/2013,2981.0,10/05/2013,30/05/2013,3398.0,10/05/2013,30/05/2013,3398.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500499/2013,24/03/2013,2208.0,10/04/2013,10/04/2013,2758.0,10/04/2013,10/04/2013,2758.0,10/05/2013,10/05/2013,3196.0,10/05/2013,10/05/2013,3196.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500500/2013,24/03/2013,2210.0,10/04/2013,08/04/2013,2535.0,10/04/2013,08/04/2013,2535.0,10/05/2013,08/05/2013,3115.0,10/05/2013,08/05/2013,3115.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500501/2013,25/03/2013,2212.0,10/04/2013,08/04/2013,2485.0,10/04/2013,08/04/2013,2485.0,10/05/2013,10/05/2013,3159.0,10/05/2013,10/05/2013,3159.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500502/2013,25/03/2013,2213.0,10/04/2013,09/04/2013,2614.0,10/04/2013,09/04/2013,2614.0,10/05/2013,10/05/2013,3168.0,10/05/2013,10/05/2013,3168.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500503/2013,25/03/2013,2214.0,10/04/2013,10/04/2013,2759.0,10/04/2013,10/04/2013,2759.0,10/05/2013,17/05/2013,3340.0,10/05/2013,17/05/2013,3340.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500504/2013,25/03/2013,2215.0,10/04/2013,12/04/2013,2889.0,10/04/2013,12/04/2013,2889.0,10/05/2013,13/05/2013,3269.0,10/05/2013,13/05/2013,3269.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500505/2013,25/03/2013,2216.0,10/04/2013,10/04/2013,2785.0,10/04/2013,10/04/2013,2785.0,10/05/2013,03/05/2013,3064.0,10/05/2013,03/05/2013,3064.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500506/2013,25/03/2013,2217.0,10/04/2013,25/03/2013,2219.0,10/04/2013,25/03/2013,2219.0,10/05/2013,25/03/2013,2219.0,10/05/2013,25/03/2013,2219.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500507/2013,25/03/2013,2218.0,10/04/2013,19/04/2013,2995.0,10/04/2013,19/04/2013,2995.0,10/05/2013,22/05/2013,3378.0,10/05/2013,22/05/2013,3378.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500508/2013,25/03/2013,2220.0,10/04/2013,06/04/2013,2415.0,10/04/2013,06/04/2013,2415.0,10/05/2013,09/05/2013,3132.0,10/05/2013,09/05/2013,3132.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500509/2013,25/03/2013,2221.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500510/2013,26/03/2013,2222.0,10/04/2013,05/04/2013,2373.0,10/04/2013,05/04/2013,2373.0,10/05/2013,09/05/2013,3131.0,10/05/2013,09/05/2013,3131.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500511/2013,26/03/2013,2223.0,10/04/2013,10/04/2013,2714.0,10/04/2013,10/04/2013,2714.0,10/05/2013,14/05/2013,3282.0,10/05/2013,14/05/2013,3282.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500512/2013,26/03/2013,2224.0,10/04/2013,10/04/2013,2770.0,10/04/2013,10/04/2013,2770.0,10/05/2013,13/05/2013,3268.0,10/05/2013,13/05/2013,3268.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500513/2013,26/03/2013,2226.0,10/04/2013,09/04/2013,2568.0,10/04/2013,09/04/2013,2568.0,10/05/2013,12/06/2013,3408.0,10/05/2013,12/06/2013,3408.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500514/2013,26/03/2013,2227.0,10/04/2013,08/04/2013,2515.0,10/04/2013,08/04/2013,2515.0,10/05/2013,10/05/2013,3183.0,10/05/2013,10/05/2013,3183.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500515/2013,26/03/2013,2228.0,10/04/2013,08/04/2013,2518.0,10/04/2013,08/04/2013,2518.0,10/05/2013,13/05/2013,3271.0,10/05/2013,13/05/2013,3271.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500516/2013,26/03/2013,2229.0,10/04/2013,08/04/2013,2513.0,10/04/2013,08/04/2013,2513.0,10/05/2013,08/05/2013,3120.0,10/05/2013,08/05/2013,3120.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500517/2013,26/03/2013,2230.0,10/04/2013,08/04/2013,2517.0,10/04/2013,08/04/2013,2517.0,10/05/2013,08/05/2013,3119.0,10/05/2013,08/05/2013,3119.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500518/2013,26/03/2013,2231.0,10/04/2013,08/04/2013,2486.0,10/04/2013,08/04/2013,2486.0,10/05/2013,15/05/2013,3306.0,10/05/2013,15/05/2013,3306.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500519/2013,26/03/2013,2239.0,10/04/2013,09/04/2013,2566.0,10/04/2013,09/04/2013,2566.0,10/05/2013,13/05/2013,3258.0,10/05/2013,13/05/2013,3258.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500520/2013,26/03/2013,2240.0,10/04/2013,10/04/2013,2708.0,10/04/2013,10/04/2013,2708.0,10/05/2013,10/05/2013,3161.0,10/05/2013,10/05/2013,3161.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500521/2013,28/03/2013,2241.0,10/04/2013,08/04/2013,2522.0,10/04/2013,08/04/2013,2522.0,10/05/2013,06/05/2013,3082.0,10/05/2013,06/05/2013,3082.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500522/2013,28/03/2013,2242.0,10/04/2013,10/04/2013,2743.0,10/04/2013,10/04/2013,2743.0,10/05/2013,03/05/2013,3061.0,10/05/2013,03/05/2013,3061.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500523/2013,28/03/2013,2243.0,10/04/2013,19/04/2013,2996.0,10/04/2013,19/04/2013,2996.0,10/05/2013,20/05/2013,3364.0,10/05/2013,20/05/2013,3364.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500524/2013,28/03/2013,2244.0,10/04/2013,12/04/2013,2882.0,10/04/2013,12/04/2013,2882.0,10/05/2013,10/05/2013,3188.0,10/05/2013,10/05/2013,3188.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500525/2013,28/03/2013,2245.0,10/04/2013,03/04/2013,2320.0,10/04/2013,03/04/2013,2320.0,10/05/2013,08/05/2013,3108.0,10/05/2013,08/05/2013,3108.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500526/2013,28/03/2013,2246.0,10/04/2013,08/04/2013,2534.0,10/04/2013,08/04/2013,2534.0,10/05/2013,13/05/2013,3270.0,10/05/2013,13/05/2013,3270.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500527/2013,28/03/2013,2248.0,10/04/2013,17/04/2013,2968.0,10/04/2013,17/04/2013,2968.0,10/05/2013,15/05/2013,3314.0,10/05/2013,15/05/2013,3314.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500528/2013,29/03/2013,2250.0,10/04/2013,08/04/2013,2536.0,10/04/2013,08/04/2013,2536.0,10/05/2013,10/05/2013,3181.0,10/05/2013,10/05/2013,3181.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500529/2013,29/03/2013,2251.0,10/04/2013,10/04/2013,2752.0,10/04/2013,10/04/2013,2752.0,10/05/2013,10/05/2013,3185.0,10/05/2013,10/05/2013,3185.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500530/2013,29/03/2013,2252.0,10/04/2013,12/04/2013,2877.0,10/04/2013,12/04/2013,2877.0,10/05/2013,10/05/2013,3186.0,10/05/2013,10/05/2013,3186.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500531/2013,29/03/2013,2253.0,10/04/2013,17/04/2013,2958.0,10/04/2013,17/04/2013,2958.0,10/05/2013,08/05/2013,3109.0,10/05/2013,08/05/2013,3109.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500532/2013,29/03/2013,2254.0,10/04/2013,13/04/2013,2903.0,10/04/2013,13/04/2013,2903.0,10/05/2013,14/05/2013,3283.0,10/05/2013,14/05/2013,3283.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500533/2013,29/03/2013,2255.0,10/04/2013,09/04/2013,2575.0,10/04/2013,09/04/2013,2575.0,10/05/2013,15/05/2013,3319.0,10/05/2013,15/05/2013,3319.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500534/2013,30/03/2013,2256.0,10/04/2013,15/04/2013,2934.0,10/04/2013,15/04/2013,2934.0,10/05/2013,09/05/2013,3135.0,10/05/2013,09/05/2013,3135.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500535/2013,30/03/2013,2257.0,10/04/2013,29/04/2013,3046.0,10/04/2013,29/04/2013,3046.0,10/05/2013,14/05/2013,3281.0,10/05/2013,14/05/2013,3281.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500536/2013,30/03/2013,2258.0,10/04/2013,12/04/2013,2869.0,10/04/2013,12/04/2013,2869.0,10/05/2013,08/05/2013,3110.0,10/05/2013,08/05/2013,3110.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500537/2013,30/03/2013,2260.0,10/04/2013,30/03/2013,2261.0,10/04/2013,30/03/2013,2261.0,10/05/2013,30/03/2013,2261.0,10/05/2013,30/03/2013,2261.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500538/2013,30/03/2013,2262.0,10/04/2013,10/04/2013,2741.0,10/04/2013,10/04/2013,2741.0,10/05/2013,13/05/2013,3263.0,10/05/2013,13/05/2013,3263.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500539/2013,30/03/2013,2266.0,10/04/2013,09/04/2013,2569.0,10/04/2013,09/04/2013,2569.0,10/05/2013,09/05/2013,3134.0,10/05/2013,09/05/2013,3134.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500540/2013,31/03/2013,2269.0,10/04/2013,22/04/2013,3019.0,10/04/2013,22/04/2013,3019.0,10/05/2013,20/05/2013,3363.0,10/05/2013,20/05/2013,3363.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500541/2013,01/04/2013,2273.0,10/04/2013,08/04/2013,2503.0,10/04/2013,08/04/2013,2503.0,10/05/2013,08/05/2013,3117.0,10/05/2013,08/05/2013,3118.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500542/2013,01/04/2013,2274.0,10/04/2013,10/04/2013,2705.0,10/04/2013,10/04/2013,2705.0,10/05/2013,14/05/2013,3280.0,10/05/2013,14/05/2013,3280.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500543/2013,01/04/2013,2275.0,10/04/2013,08/04/2013,2484.0,10/04/2013,08/04/2013,2484.0,10/05/2013,10/05/2013,3166.0,10/05/2013,10/05/2013,3166.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500544/2013,01/04/2013,2276.0,10/01/2013,01/04/2013,2277.0,11/02/2013,01/04/2013,2277.0,10/05/2013,18/05/2013,3354.0,10/05/2013,18/05/2013,3354.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500545/2013,01/04/2013,2279.0,10/04/2013,10/04/2013,2725.0,10/04/2013,10/04/2013,2725.0,10/05/2013,15/05/2013,3308.0,10/05/2013,15/05/2013,3308.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500546/2013,01/04/2013,2280.0,10/04/2013,10/04/2013,2726.0,10/04/2013,10/04/2013,2726.0,10/05/2013,15/05/2013,3307.0,10/05/2013,15/05/2013,3307.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500547/2013,01/04/2013,2281.0,10/04/2013,24/04/2013,3031.0,10/04/2013,24/04/2013,3031.0,10/05/2013,20/05/2013,3362.0,10/05/2013,20/05/2013,3362.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500548/2013,01/04/2013,2282.0,10/04/2013,08/04/2013,2519.0,10/04/2013,08/04/2013,2519.0,10/05/2013,25/06/2013,3415.0,10/05/2013,25/06/2013,3415.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,sharbani
YS-N24/35-3500549/2013,01/04/2013,2284.0,10/04/2013,13/04/2013,2910.0,10/04/2013,13/04/2013,2910.0,10/05/2013,20/05/2013,3358.0,10/05/2013,20/05/2013,3358.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500550/2013,01/04/2013,2287.0,10/04/2013,09/04/2013,2571.0,10/04/2013,09/04/2013,2571.0,10/05/2013,10/05/2013,3167.0,10/05/2013,10/05/2013,3167.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500551/2013,01/04/2013,2289.0,10/04/2013,10/04/2013,2706.0,10/04/2013,10/04/2013,2706.0,10/05/2013,10/05/2013,3163.0,10/05/2013,10/05/2013,3163.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500552/2013,02/04/2013,2291.0,10/04/2013,08/04/2013,2516.0,10/04/2013,08/04/2013,2516.0,10/05/2013,10/05/2013,3182.0,10/05/2013,10/05/2013,3182.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500553/2013,02/04/2013,2294.0,10/04/2013,10/04/2013,2744.0,10/04/2013,10/04/2013,2744.0,10/05/2013,17/05/2013,3339.0,10/05/2013,17/05/2013,3339.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500554/2013,02/04/2013,2296.0,10/04/2013,10/04/2013,2760.0,10/04/2013,10/04/2013,2760.0,10/05/2013,10/05/2013,3184.0,10/05/2013,10/05/2013,3184.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500555/2013,02/04/2013,2297.0,10/04/2013,10/04/2013,2750.0,10/04/2013,10/04/2013,2750.0,10/05/2013,13/05/2013,3260.0,10/05/2013,13/05/2013,3260.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500556/2013,02/04/2013,2302.0,10/04/2013,08/04/2013,2520.0,10/04/2013,08/04/2013,2520.0,10/05/2013,07/05/2013,3088.0,10/05/2013,07/05/2013,3088.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500557/2013,03/04/2013,2306.0,10/04/2013,09/04/2013,2572.0,10/04/2013,09/04/2013,2572.0,10/05/2013,09/05/2013,3133.0,10/05/2013,09/05/2013,3133.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500558/2013,03/04/2013,2308.0,10/04/2013,24/04/2013,3030.0,10/04/2013,24/04/2013,3030.0,10/05/2013,13/05/2013,3259.0,10/05/2013,13/05/2013,3259.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500559/2013,03/04/2013,2311.0,10/04/2013,22/04/2013,3017.0,10/04/2013,22/04/2013,3017.0,10/05/2013,06/05/2013,3078.0,10/05/2013,06/05/2013,3078.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500560/2013,03/04/2013,2312.0,10/04/2013,19/04/2013,2993.0,10/04/2013,19/04/2013,2993.0,10/05/2013,08/05/2013,3112.0,10/05/2013,08/05/2013,3112.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500561/2013,03/04/2013,2316.0,10/03/2013,03/04/2013,2317.0,10/04/2013,12/04/2013,2885.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500562/2013,03/04/2013,2321.0,10/04/2013,10/04/2013,2733.0,10/04/2013,10/04/2013,2733.0,10/05/2013,10/05/2013,3170.0,10/05/2013,10/05/2013,3170.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500563/2013,03/04/2013,2323.0,10/01/2013,03/04/2013,2324.0,11/02/2013,03/04/2013,2324.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500564/2013,03/04/2013,2325.0,10/01/2013,09/04/2013,2573.0,11/02/2013,09/04/2013,2573.0,10/05/2013,10/05/2013,3165.0,10/05/2013,10/05/2013,3165.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500565/2013,03/04/2013,2328.0,10/04/2013,19/04/2013,2990.0,10/04/2013,19/04/2013,2990.0,10/05/2013,20/05/2013,3359.0,10/05/2013,20/05/2013,3359.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500566/2013,04/04/2013,2336.0,10/04/2013,10/04/2013,2732.0,10/04/2013,10/04/2013,2732.0,10/05/2013,10/05/2013,3171.0,10/05/2013,10/05/2013,3171.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500567/2013,04/04/2013,2340.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500568/2013,04/04/2013,2365.0,10/04/2013,11/04/2013,2866.0,10/04/2013,11/04/2013,2866.0,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500569/2013,04/04/2013,2366.0,10/04/2013,19/04/2013,2992.0,10/04/2013,19/04/2013,2992.0,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500570/2013,05/04/2013,2378.0,10/04/2013,10/04/2013,2821.0,10/04/2013,10/04/2013,2821.0,10/05/2013,13/05/2013,3278.0,10/05/2013,13/05/2013,3278.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500571/2013,05/04/2013,2414.0,10/04/2013,19/04/2013,3002.0,10/04/2013,19/04/2013,3002.0,10/05/2013,09/05/2013,3157.0,10/05/2013,09/05/2013,3157.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500572/2013,06/04/2013,2426.0,10/01/2013,06/04/2013,2427.0,11/02/2013,06/04/2013,2427.0,10/05/2013,15/05/2013,3313.0,10/05/2013,15/05/2013,3313.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500573/2013,06/04/2013,2445.0,10/04/2013,10/04/2013,2711.0,10/04/2013,10/04/2013,2711.0,10/05/2013,11/05/2013,3225.0,10/05/2013,11/05/2013,3225.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500574/2013,06/04/2013,2446.0,10/04/2013,10/04/2013,2710.0,10/04/2013,10/04/2013,2710.0,10/05/2013,11/05/2013,3224.0,10/05/2013,11/05/2013,3224.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500575/2013,06/04/2013,2479.0,10/04/2013,10/04/2013,2734.0,10/04/2013,10/04/2013,2734.0,10/05/2013,10/05/2013,3173.0,10/05/2013,10/05/2013,3173.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500576/2013,08/04/2013,2507.0,10/01/2013,08/04/2013,2508.0,11/02/2013,08/04/2013,2508.0,10/05/2013,15/05/2013,3310.0,10/05/2013,15/05/2013,3310.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500577/2013,08/04/2013,2537.0,10/04/2013,12/04/2013,2878.0,10/04/2013,12/04/2013,2878.0,10/05/2013,08/05/2013,3113.0,10/05/2013,08/05/2013,3113.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500578/2013,08/04/2013,2538.0,10/04/2013,15/04/2013,2938.0,10/04/2013,15/04/2013,2938.0,10/05/2013,10/05/2013,3172.0,10/05/2013,10/05/2013,3172.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500579/2013,08/04/2013,2542.0,10/01/2013,08/04/2013,2543.0,11/02/2013,08/04/2013,2543.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,cic
YS-N24/35-3500580/2013,08/04/2013,2546.0,10/04/2013,19/04/2013,2988.0,10/04/2013,19/04/2013,2988.0,10/05/2013,18/05/2013,3343.0,10/05/2013,18/05/2013,3343.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500581/2013,08/04/2013,2551.0,10/04/2013,08/04/2013,2552.0,10/04/2013,08/04/2013,2552.0,10/05/2013,21/05/2013,3376.0,10/05/2013,21/05/2013,3376.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500582/2013,09/04/2013,2576.0,10/04/2013,10/04/2013,2707.0,10/04/2013,10/04/2013,2707.0,10/05/2013,10/05/2013,3164.0,10/05/2013,10/05/2013,3164.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500583/2013,09/04/2013,2636.0,10/04/2013,11/04/2013,2829.0,10/04/2013,11/04/2013,2829.0,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500587/2013,12/04/2013,2884.0,10/04/2013,23/04/2013,3028.0,10/04/2013,23/04/2013,3028.0,10/05/2013,14/05/2013,3301.0,10/05/2013,14/05/2013,3301.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500588/2013,12/04/2013,2890.0,10/01/2013,12/04/2013,2891.0,11/02/2013,12/04/2013,2891.0,10/05/2013,10/05/2013,3162.0,10/05/2013,10/05/2013,3162.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500584/2013,09/04/2013,2702.0,10/04/2013,09/04/2013,2703.0,10/04/2013,09/04/2013,2703.0,10/05/2013,23/05/2013,3381.0,10/05/2013,23/05/2013,3381.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
