reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/14-1400767/2006,01/02/2006,1098.0,10/01/2006,01/02/2006,1099.0,10/02/2006,11/02/2006,1631.0,10/03/2006,10/03/2006,2444.0,10/04/2006,10/04/2006,3246.0,10/05/2006,11/05/2006,4065.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400768/2006,02/02/2006,1117.0,10/02/2006,16/02/2006,1761.0,10/03/2006,09/03/2006,2310.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400769/2006,04/02/2006,1131.0,10/01/2006,04/02/2006,1132.0,10/02/2006,04/02/2006,1132.0,10/03/2006,10/03/2006,2390.0,10/04/2006,10/05/2006,3945.0,10/05/2006,10/05/2006,3945.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400770/2006,04/02/2006,1138.0,10/01/2006,04/02/2006,1139.0,10/02/2006,25/02/2006,1840.0,10/03/2006,21/03/2006,2595.0,10/04/2006,08/04/2006,3042.0,10/05/2006,27/05/2006,4180.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400771/2006,04/02/2006,1140.0,10/02/2006,04/02/2006,1141.0,10/03/2006,04/02/2006,1141.0,10/04/2006,04/02/2006,1141.0,10/05/2006,04/02/2006,1141.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400772/2006,04/02/2006,1147.0,10/02/2006,08/02/2006,1473.0,10/03/2006,09/03/2006,2308.0,10/04/2006,06/04/2006,2843.0,10/05/2006,06/05/2006,3632.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400773/2006,05/02/2006,1174.0,10/01/2006,05/02/2006,1175.0,10/02/2006,09/04/2006,3122.0,10/03/2006,09/04/2006,3122.0,10/04/2006,08/06/2006,4238.0,10/05/2006,08/06/2006,4238.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400774/2006,06/02/2006,1231.0,10/02/2006,07/02/2006,1302.0,10/03/2006,04/03/2006,1984.0,10/04/2006,04/04/2006,2702.0,10/05/2006,06/05/2006,3646.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400775/2006,06/02/2006,1238.0,10/02/2006,08/02/2006,1476.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400776/2006,06/02/2006,1256.0,10/02/2006,04/05/2006,3498.0,10/03/2006,30/05/2006,4193.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1000.0,0.0,UNKNOWN
YS-N24/14-1400777/2006,07/02/2006,1270.0,10/02/2006,07/02/2006,1271.0,10/03/2006,03/03/2006,1923.0,10/04/2006,07/04/2006,2909.0,10/05/2006,05/05/2006,3542.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400778/2006,08/02/2006,1452.0,10/02/2006,08/02/2006,1453.0,10/03/2006,09/03/2006,2364.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400779/2006,07/02/2006,1283.0,10/02/2006,07/02/2006,1284.0,10/03/2006,10/03/2006,2382.0,10/04/2006,24/04/2006,3401.0,10/05/2006,05/05/2006,3545.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400780/2006,08/02/2006,1447.0,10/01/2006,08/02/2006,1448.0,10/02/2006,08/02/2006,1448.0,10/03/2006,06/03/2006,2051.0,10/04/2006,10/04/2006,3176.0,10/05/2006,08/05/2006,3765.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400781/2006,11/02/2006,1563.0,10/02/2006,11/02/2006,1564.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400782/2006,11/02/2006,1599.0,10/02/2006,08/03/2006,2257.0,10/03/2006,05/04/2006,2811.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1000.0,0.0,UNKNOWN
YS-N24/14-1400783/2006,11/02/2006,1625.0,10/02/2006,11/02/2006,1626.0,10/03/2006,06/03/2006,2086.0,10/04/2006,06/04/2006,2889.0,10/05/2006,10/05/2006,3944.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400784/2006,14/02/2006,1678.0,10/01/2006,14/02/2006,1679.0,10/02/2006,09/03/2006,2361.0,10/03/2006,09/03/2006,2361.0,10/04/2006,09/04/2006,3121.0,10/05/2006,05/07/2006,4327.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400785/2006,15/02/2006,1689.0,10/02/2006,15/02/2006,1690.0,10/03/2006,10/03/2006,2381.0,10/04/2006,17/04/2006,3353.0,10/05/2006,10/05/2006,3934.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400786/2006,15/02/2006,1709.0,10/02/2006,15/02/2006,1710.0,10/03/2006,02/03/2006,1886.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400787/2006,15/02/2006,1715.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400788/2006,17/02/2006,1779.0,10/02/2006,17/02/2006,1780.0,10/03/2006,10/03/2006,2441.0,10/04/2006,10/04/2006,3195.0,10/05/2006,08/05/2006,3778.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2300.0,0.0,UNKNOWN
YS-N24/14-1400789/2006,20/02/2006,1801.0,10/02/2006,20/02/2006,1802.0,10/03/2006,06/03/2006,2067.0,10/04/2006,12/04/2006,3298.0,10/05/2006,08/05/2006,3774.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400790/2006,20/02/2006,1808.0,10/02/2006,10/03/2006,2465.0,10/03/2006,10/03/2006,2465.0,10/04/2006,10/04/2006,3245.0,10/05/2006,10/05/2006,4031.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2800.0,500.0,UNKNOWN
YS-N24/14-1400791/2006,20/02/2006,1813.0,10/02/2006,20/02/2006,1814.0,10/03/2006,09/03/2006,2307.0,10/04/2006,08/04/2006,3011.0,10/05/2006,09/05/2006,3862.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400792/2006,22/02/2006,1821.0,10/02/2006,22/02/2006,1822.0,10/03/2006,01/03/2006,1864.0,10/04/2006,05/04/2006,2765.0,10/05/2006,05/05/2006,3557.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400793/2006,22/02/2006,1824.0,10/02/2006,22/02/2006,1825.0,10/03/2006,10/03/2006,2404.0,10/04/2006,08/04/2006,3071.0,10/05/2006,10/05/2006,3956.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400794/2006,23/02/2006,1827.0,10/02/2006,23/02/2006,1828.0,10/03/2006,03/03/2006,1957.0,10/04/2006,07/04/2006,2957.0,10/05/2006,17/04/2006,3361.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400795/2006,24/02/2006,1831.0,10/02/2006,08/03/2006,2273.0,10/03/2006,08/03/2006,2273.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1000.0,0.0,UNKNOWN
YS-N24/14-1400796/2006,24/02/2006,1833.0,10/02/2006,24/02/2006,1834.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400797/2006,27/02/2006,1850.0,10/01/2006,26/03/2006,2623.0,10/02/2006,26/03/2006,2623.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400798/2006,28/02/2006,1856.0,10/02/2006,28/02/2006,1857.0,10/03/2006,21/03/2006,2597.0,10/04/2006,01/04/2006,2650.0,10/05/2006,02/05/2006,3426.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400799/2006,01/03/2006,1865.0,10/02/2006,13/03/2006,2523.0,10/03/2006,13/03/2006,2523.0,10/04/2006,10/04/2006,3219.0,10/05/2006,10/05/2006,4003.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400800/2006,01/03/2006,1868.0,10/02/2006,09/05/2006,3842.0,10/03/2006,30/05/2006,4194.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1000.0,0.0,UNKNOWN
YS-N24/14-1400801/2006,01/03/2006,1872.0,10/02/2006,01/03/2006,1873.0,10/03/2006,21/03/2006,2598.0,10/04/2006,08/04/2006,3025.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400802/2006,03/03/2006,1944.0,10/02/2006,10/03/2006,2422.0,10/03/2006,10/03/2006,2422.0,10/04/2006,07/04/2006,2955.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2300.0,0.0,UNKNOWN
YS-N24/14-1400803/2006,07/03/2006,2131.0,10/02/2006,13/04/2006,3323.0,10/03/2006,13/04/2006,3323.0,10/04/2006,19/05/2006,4135.0,10/05/2006,19/05/2006,4135.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400804/2006,10/03/2006,2402.0,10/02/2006,21/04/2006,3388.0,10/03/2006,21/04/2006,3388.0,10/04/2006,19/05/2006,4132.0,10/05/2006,19/05/2006,4132.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400805/2006,10/03/2006,2403.0,10/02/2006,10/04/2006,3155.0,10/03/2006,10/04/2006,3155.0,10/04/2006,15/05/2006,4101.0,10/05/2006,15/05/2006,4101.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400806/2006,11/03/2006,2499.0,10/02/2006,06/04/2006,2877.0,10/03/2006,06/04/2006,2877.0,10/04/2006,15/05/2006,4103.0,10/05/2006,15/05/2006,4103.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400807/2006,12/03/2006,2512.0,10/02/2006,13/05/2006,4081.0,10/03/2006,13/05/2006,4081.0,10/04/2006,27/05/2006,4181.0,10/05/2006,27/05/2006,4181.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400808/2006,12/03/2006,2513.0,10/02/2006,08/04/2006,3032.0,10/03/2006,08/04/2006,3032.0,10/04/2006,16/05/2006,4116.0,10/05/2006,16/05/2006,4116.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400809/2006,13/03/2006,2515.0,10/02/2006,12/04/2006,3295.0,10/03/2006,12/04/2006,3295.0,10/04/2006,15/05/2006,4094.0,10/05/2006,15/05/2006,4094.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400810/2006,13/03/2006,2516.0,10/02/2006,11/04/2006,3285.0,10/03/2006,11/04/2006,3285.0,10/04/2006,09/05/2006,3896.0,10/05/2006,09/05/2006,3896.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400811/2006,13/03/2006,2517.0,10/02/2006,13/04/2006,3320.0,10/03/2006,13/04/2006,3320.0,10/04/2006,13/05/2006,4082.0,10/05/2006,13/05/2006,4082.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400812/2006,13/03/2006,2518.0,10/02/2006,13/04/2006,3321.0,10/03/2006,13/04/2006,3321.0,10/04/2006,15/05/2006,4099.0,10/05/2006,15/05/2006,4099.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400813/2006,13/03/2006,2525.0,10/02/2006,13/04/2006,3316.0,10/03/2006,13/04/2006,3316.0,10/04/2006,04/05/2006,3518.0,10/05/2006,04/05/2006,3518.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400814/2006,15/03/2006,2529.0,10/02/2006,22/04/2006,3399.0,10/03/2006,22/04/2006,3399.0,10/04/2006,15/05/2006,4100.0,10/05/2006,15/05/2006,4100.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400815/2006,15/03/2006,2530.0,10/02/2006,11/04/2006,3284.0,10/03/2006,11/04/2006,3284.0,10/04/2006,16/05/2006,4117.0,10/05/2006,16/05/2006,4117.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400816/2006,15/03/2006,2532.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400817/2006,16/03/2006,2536.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400818/2006,16/03/2006,2537.0,10/02/2006,18/04/2006,3369.0,10/03/2006,18/04/2006,3369.0,10/04/2006,16/05/2006,4118.0,10/05/2006,16/05/2006,4118.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400819/2006,16/03/2006,2538.0,10/02/2006,12/04/2006,3293.0,10/03/2006,12/04/2006,3293.0,10/04/2006,10/05/2006,3942.0,10/05/2006,10/05/2006,3942.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400820/2006,16/03/2006,2539.0,10/02/2006,12/04/2006,3292.0,10/03/2006,12/04/2006,3292.0,10/04/2006,15/05/2006,4095.0,10/05/2006,15/05/2006,4095.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400821/2006,16/03/2006,2540.0,10/02/2006,12/04/2006,3305.0,10/03/2006,12/04/2006,3305.0,10/04/2006,15/05/2006,4091.0,10/05/2006,15/05/2006,4091.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400822/2006,16/03/2006,2542.0,10/02/2006,13/04/2006,3317.0,10/03/2006,13/04/2006,3317.0,10/04/2006,11/05/2006,4060.0,10/05/2006,11/05/2006,4060.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400823/2006,16/03/2006,2545.0,10/02/2006,15/04/2006,3342.0,10/03/2006,15/04/2006,3342.0,10/04/2006,15/05/2006,4109.0,10/05/2006,15/05/2006,4109.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400824/2006,16/03/2006,2548.0,10/02/2006,15/04/2006,3344.0,10/03/2006,15/04/2006,3344.0,10/04/2006,15/05/2006,4105.0,10/05/2006,15/05/2006,4105.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400825/2006,16/03/2006,2551.0,10/02/2006,12/04/2006,3291.0,10/03/2006,12/04/2006,3291.0,10/04/2006,15/05/2006,4093.0,10/05/2006,15/05/2006,4093.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400826/2006,17/03/2006,2558.0,10/02/2006,17/04/2006,3358.0,10/03/2006,17/04/2006,3358.0,10/04/2006,10/05/2006,3930.0,10/05/2006,10/05/2006,3930.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400827/2006,17/03/2006,2559.0,10/02/2006,04/05/2006,3506.0,10/03/2006,04/05/2006,3506.0,10/04/2006,24/05/2006,4163.0,10/05/2006,24/05/2006,4163.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400828/2006,17/03/2006,2560.0,10/02/2006,10/04/2006,3156.0,10/03/2006,10/04/2006,3156.0,10/04/2006,12/05/2006,4067.0,10/05/2006,12/05/2006,4067.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400829/2006,17/03/2006,2561.0,10/02/2006,17/04/2006,3367.0,10/03/2006,17/04/2006,3367.0,10/04/2006,10/05/2006,4051.0,10/05/2006,10/05/2006,4051.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400830/2006,18/03/2006,2565.0,10/02/2006,17/04/2006,3357.0,10/03/2006,17/04/2006,3357.0,10/04/2006,08/05/2006,3728.0,10/05/2006,08/05/2006,3728.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400831/2006,18/03/2006,2566.0,10/02/2006,13/04/2006,3319.0,10/03/2006,13/04/2006,3319.0,10/04/2006,13/05/2006,4078.0,10/05/2006,13/05/2006,4078.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400832/2006,18/03/2006,2570.0,10/02/2006,12/04/2006,3294.0,10/03/2006,12/04/2006,3294.0,10/04/2006,15/05/2006,4096.0,10/05/2006,15/05/2006,4096.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400833/2006,18/03/2006,2571.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400834/2006,18/03/2006,2572.0,10/02/2006,07/04/2006,2896.0,10/03/2006,07/04/2006,2896.0,10/04/2006,13/05/2006,4084.0,10/05/2006,13/05/2006,4084.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400835/2006,18/03/2006,2573.0,10/02/2006,15/04/2006,3337.0,10/03/2006,15/04/2006,3337.0,10/04/2006,15/05/2006,4102.0,10/05/2006,15/05/2006,4102.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400836/2006,19/03/2006,2575.0,10/02/2006,15/04/2006,3345.0,10/03/2006,15/04/2006,3345.0,10/04/2006,16/05/2006,4119.0,10/05/2006,16/05/2006,4119.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400837/2006,19/03/2006,2577.0,10/02/2006,15/04/2006,3343.0,10/03/2006,15/04/2006,3343.0,10/04/2006,13/05/2006,4080.0,10/05/2006,13/05/2006,4080.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400838/2006,19/03/2006,2580.0,10/02/2006,17/05/2006,4120.0,10/03/2006,17/05/2006,4120.0,10/04/2006,16/06/2006,4312.0,10/05/2006,16/06/2006,4312.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400839/2006,20/03/2006,2581.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400840/2006,20/03/2006,2582.0,10/02/2006,13/04/2006,3314.0,10/03/2006,13/04/2006,3314.0,10/04/2006,13/05/2006,4077.0,10/05/2006,13/05/2006,4077.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400841/2006,20/03/2006,2585.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400842/2006,20/03/2006,2586.0,10/02/2006,11/04/2006,3283.0,10/03/2006,11/04/2006,3283.0,10/04/2006,13/05/2006,4079.0,10/05/2006,13/05/2006,4079.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400843/2006,20/03/2006,2588.0,10/02/2006,13/04/2006,3315.0,10/03/2006,13/04/2006,3315.0,10/04/2006,13/05/2006,4085.0,10/05/2006,13/05/2006,4085.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400844/2006,21/03/2006,2602.0,10/02/2006,13/04/2006,3318.0,10/03/2006,13/04/2006,3318.0,10/04/2006,15/05/2006,4092.0,10/05/2006,15/05/2006,4092.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400845/2006,21/03/2006,2603.0,10/02/2006,09/05/2006,3846.0,10/03/2006,09/05/2006,3846.0,10/04/2006,10/06/2006,4271.0,10/05/2006,10/06/2006,4271.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400846/2006,22/03/2006,2606.0,10/02/2006,18/05/2006,4125.0,10/03/2006,18/05/2006,4125.0,10/04/2006,10/06/2006,4270.0,10/05/2006,10/06/2006,4270.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400847/2006,22/03/2006,2608.0,10/02/2006,11/05/2006,4055.0,10/03/2006,11/05/2006,4055.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400848/2006,22/03/2006,2609.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400849/2006,22/03/2006,2610.0,10/02/2006,09/05/2006,3850.0,10/03/2006,09/05/2006,3850.0,10/04/2006,19/06/2006,4315.0,10/05/2006,19/06/2006,4315.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400850/2006,22/03/2006,2611.0,10/02/2006,09/05/2006,3843.0,10/03/2006,09/05/2006,3843.0,10/04/2006,12/06/2006,4290.0,10/05/2006,12/06/2006,4290.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400851/2006,22/03/2006,2612.0,10/02/2006,11/05/2006,4054.0,10/03/2006,11/05/2006,4054.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400852/2006,23/03/2006,2614.0,10/02/2006,09/05/2006,3849.0,10/03/2006,09/05/2006,3849.0,10/04/2006,20/06/2006,4316.0,10/05/2006,20/06/2006,4316.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400853/2006,23/03/2006,2616.0,10/02/2006,09/05/2006,3851.0,10/03/2006,09/05/2006,3851.0,10/04/2006,10/06/2006,4264.0,10/05/2006,10/06/2006,4264.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400854/2006,24/03/2006,2619.0,10/02/2006,09/05/2006,3853.0,10/03/2006,09/05/2006,3853.0,10/04/2006,10/06/2006,4273.0,10/05/2006,10/06/2006,4273.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400855/2006,25/03/2006,2620.0,10/02/2006,06/05/2006,3614.0,10/03/2006,06/05/2006,3614.0,10/04/2006,10/06/2006,4263.0,10/05/2006,10/06/2006,4263.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400856/2006,25/03/2006,2621.0,10/02/2006,06/05/2006,3611.0,10/03/2006,06/05/2006,3611.0,10/04/2006,10/06/2006,4269.0,10/05/2006,10/06/2006,4269.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400857/2006,25/03/2006,2622.0,10/02/2006,09/05/2006,3860.0,10/03/2006,09/05/2006,3860.0,10/04/2006,10/06/2006,4262.0,10/05/2006,10/06/2006,4262.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400858/2006,26/03/2006,2624.0,10/02/2006,10/05/2006,3939.0,10/03/2006,10/05/2006,3939.0,10/04/2006,15/06/2006,4306.0,10/05/2006,15/06/2006,4306.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400859/2006,27/03/2006,2626.0,10/02/2006,06/05/2006,3613.0,10/03/2006,06/05/2006,3613.0,10/04/2006,13/06/2006,4297.0,10/05/2006,13/06/2006,4297.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
