reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/12-1200627/2005,19/01/2005,821.0,10/02/2005,07/02/2005,1134.0,10/03/2005,07/03/2005,1804.0,10/04/2005,08/04/2005,2560.0,10/05/2005,06/05/2005,3144.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200628/2005,20/01/2005,824.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200629/2005,20/01/2005,825.0,10/02/2005,09/02/2005,1299.0,10/03/2005,09/03/2005,1969.0,10/04/2005,06/05/2005,3111.0,10/05/2005,06/05/2005,3111.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200630/2005,20/01/2005,826.0,10/02/2005,21/02/2005,1513.0,10/03/2005,21/03/2005,2188.0,10/04/2005,04/04/2005,2251.0,10/05/2005,09/05/2005,3283.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200631/2005,20/01/2005,827.0,10/02/2005,21/02/2005,1512.0,10/03/2005,18/03/2005,2178.0,10/04/2005,20/04/2005,2828.0,10/05/2005,20/05/2005,3505.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200632/2005,20/01/2005,828.0,10/02/2005,10/02/2005,1410.0,10/03/2005,10/03/2005,2063.0,10/04/2005,07/04/2005,2435.0,10/05/2005,10/05/2005,3394.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200633/2005,20/01/2005,830.0,10/02/2005,08/02/2005,1156.0,10/03/2005,03/03/2005,1585.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200634/2005,21/01/2005,832.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200635/2005,21/01/2005,833.0,10/02/2005,06/02/2005,1053.0,10/03/2005,06/03/2005,1742.0,10/04/2005,09/04/2005,2658.0,10/05/2005,08/05/2005,3239.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200636/2005,21/01/2005,834.0,10/02/2005,10/02/2005,1412.0,10/03/2005,10/03/2005,2060.0,10/04/2005,07/04/2005,2440.0,10/05/2005,10/05/2005,3401.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200637/2005,21/01/2005,836.0,10/02/2005,05/02/2005,998.0,10/03/2005,10/03/2005,2050.0,10/04/2005,12/04/2005,2756.0,10/05/2005,05/05/2005,3038.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200638/2005,21/01/2005,837.0,10/02/2005,08/02/2005,1197.0,10/03/2005,08/03/2005,1865.0,10/04/2005,09/04/2005,2639.0,10/05/2005,03/05/2005,2918.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200639/2005,21/01/2005,838.0,10/01/2005,01/02/2005,891.0,10/02/2005,03/03/2005,1581.0,10/03/2005,03/03/2005,1581.0,10/04/2005,05/04/2005,2281.0,10/05/2005,05/05/2005,3029.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200640/2005,21/01/2005,839.0,10/01/2005,11/02/2005,1473.0,10/02/2005,07/03/2005,1792.0,10/03/2005,08/04/2005,2553.0,10/04/2005,18/05/2005,3493.0,10/05/2005,18/05/2005,3493.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200641/2005,21/01/2005,840.0,10/01/2005,09/02/2005,1315.0,10/02/2005,09/03/2005,1980.0,10/03/2005,08/04/2005,2558.0,10/04/2005,09/05/2005,3320.0,10/05/2005,09/05/2005,3320.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200642/2005,21/01/2005,841.0,10/02/2005,08/02/2005,1194.0,10/03/2005,08/03/2005,1870.0,10/04/2005,07/04/2005,2439.0,10/05/2005,07/05/2005,3187.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200643/2005,22/01/2005,842.0,10/02/2005,08/02/2005,1236.0,10/03/2005,08/03/2005,1898.0,10/04/2005,07/04/2005,2481.0,10/05/2005,05/05/2005,3066.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200644/2005,22/01/2005,843.0,10/02/2005,10/02/2005,1361.0,10/03/2005,10/03/2005,2023.0,10/04/2005,09/04/2005,2693.0,10/05/2005,06/05/2005,3149.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200645/2005,22/01/2005,844.0,10/02/2005,08/02/2005,1151.0,10/03/2005,05/03/2005,1658.0,10/04/2005,05/04/2005,2289.0,10/05/2005,07/05/2005,3153.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200646/2005,24/01/2005,845.0,10/01/2005,10/02/2005,1419.0,10/02/2005,10/03/2005,2075.0,10/03/2005,10/03/2005,2075.0,10/04/2005,09/04/2005,2645.0,10/05/2005,10/05/2005,3405.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200647/2005,25/01/2005,846.0,10/02/2005,26/02/2005,1532.0,10/03/2005,31/03/2005,2213.0,10/04/2005,19/04/2005,2815.0,10/05/2005,03/05/2005,2899.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200648/2005,25/01/2005,847.0,10/02/2005,09/02/2005,1327.0,10/03/2005,11/03/2005,2134.0,10/04/2005,06/04/2005,2386.0,10/05/2005,04/05/2005,3014.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200649/2005,27/01/2005,848.0,10/02/2005,09/02/2005,1268.0,10/03/2005,02/03/2005,1565.0,10/04/2005,09/04/2005,2687.0,10/05/2005,02/05/2005,2880.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200650/2005,27/01/2005,850.0,10/02/2005,10/02/2005,1367.0,10/03/2005,10/04/2005,2712.0,10/04/2005,21/05/2005,3510.0,10/05/2005,21/05/2005,3510.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200651/2005,27/01/2005,851.0,10/02/2005,10/02/2005,1463.0,10/03/2005,06/03/2005,1732.0,10/04/2005,10/04/2005,2716.0,10/05/2005,07/05/2005,3222.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200652/2005,27/01/2005,852.0,10/02/2005,09/02/2005,1297.0,10/03/2005,05/03/2005,1665.0,10/04/2005,05/04/2005,2299.0,10/05/2005,05/05/2005,3033.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200653/2005,27/01/2005,853.0,10/02/2005,16/02/2005,1484.0,10/03/2005,16/03/2005,2170.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200654/2005,27/01/2005,854.0,10/02/2005,07/02/2005,1097.0,10/03/2005,07/03/2005,1788.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200655/2005,27/01/2005,858.0,10/02/2005,10/02/2005,1365.0,10/03/2005,05/03/2005,1668.0,10/04/2005,09/04/2005,2637.0,10/05/2005,10/05/2005,3380.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200656/2005,27/01/2005,861.0,10/01/2005,27/01/2005,862.0,10/02/2005,08/02/2005,1208.0,10/03/2005,03/03/2005,1604.0,10/04/2005,09/04/2005,2657.0,10/05/2005,07/05/2005,3200.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200657/2005,28/01/2005,866.0,10/02/2005,11/02/2005,1467.0,10/03/2005,10/03/2005,2120.0,10/04/2005,10/05/2005,3431.0,10/05/2005,08/06/2005,3586.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200658/2005,28/01/2005,868.0,10/02/2005,14/03/2005,2151.0,10/03/2005,14/03/2005,2151.0,10/04/2005,24/05/2005,3521.0,10/05/2005,24/05/2005,3521.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200659/2005,29/01/2005,874.0,10/02/2005,10/02/2005,1449.0,10/03/2005,10/03/2005,2114.0,10/04/2005,09/04/2005,2692.0,10/05/2005,10/05/2005,3430.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200660/2005,29/01/2005,875.0,10/02/2005,09/02/2005,1302.0,10/03/2005,09/03/2005,1973.0,10/04/2005,08/04/2005,2545.0,10/05/2005,06/05/2005,3117.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200661/2005,29/01/2005,876.0,10/02/2005,10/02/2005,1363.0,10/03/2005,10/03/2005,2013.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200662/2005,29/01/2005,878.0,10/02/2005,20/02/2005,1511.0,10/03/2005,05/03/2005,1725.0,10/04/2005,09/04/2005,2662.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200663/2005,30/01/2005,881.0,10/01/2005,10/02/2005,1461.0,10/02/2005,20/03/2005,2186.0,10/03/2005,10/04/2005,2726.0,10/04/2005,10/04/2005,2726.0,10/05/2005,10/05/2005,3436.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200664/2005,30/01/2005,882.0,10/01/2005,30/01/2005,883.0,10/02/2005,17/02/2005,1500.0,10/03/2005,10/03/2005,2101.0,10/04/2005,10/04/2005,2706.0,10/05/2005,17/05/2005,3488.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200665/2005,31/01/2005,887.0,10/02/2005,31/01/2005,888.0,10/03/2005,07/03/2005,1808.0,10/04/2005,09/05/2005,3352.0,10/05/2005,10/06/2005,3617.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200666/2005,31/01/2005,889.0,10/02/2005,02/02/2005,920.0,10/03/2005,05/03/2005,1710.0,10/04/2005,07/04/2005,2479.0,10/05/2005,03/05/2005,2940.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200667/2005,01/02/2005,892.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200668/2005,01/02/2005,893.0,10/02/2005,08/02/2005,1157.0,10/03/2005,10/03/2005,2035.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200669/2005,01/02/2005,903.0,10/01/2005,01/02/2005,904.0,10/02/2005,01/02/2005,904.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200670/2005,01/02/2005,905.0,10/02/2005,09/02/2005,1289.0,10/03/2005,07/03/2005,1779.0,10/04/2005,08/04/2005,2563.0,10/05/2005,06/05/2005,3094.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200671/2005,01/02/2005,906.0,10/02/2005,23/02/2005,1522.0,10/03/2005,07/03/2005,1780.0,10/04/2005,04/04/2005,2265.0,10/05/2005,09/05/2005,3305.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200672/2005,01/02/2005,912.0,10/01/2005,01/02/2005,913.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200673/2005,02/02/2005,915.0,10/01/2005,17/02/2005,1499.0,10/02/2005,30/03/2005,2212.0,10/03/2005,26/05/2005,3530.0,10/04/2005,26/05/2005,3530.0,10/05/2005,26/05/2005,3530.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200674/2005,03/02/2005,927.0,10/02/2005,03/02/2005,928.0,10/03/2005,03/02/2005,928.0,10/04/2005,03/02/2005,928.0,10/05/2005,03/02/2005,928.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200675/2005,03/02/2005,933.0,10/02/2005,08/02/2005,1168.0,10/03/2005,05/03/2005,1682.0,10/04/2005,05/04/2005,2310.0,10/05/2005,10/05/2005,3387.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200676/2005,03/02/2005,939.0,10/01/2005,03/02/2005,940.0,10/02/2005,03/02/2005,940.0,10/03/2005,10/03/2005,2088.0,10/04/2005,05/06/2005,3562.0,10/05/2005,05/06/2005,3562.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200677/2005,03/02/2005,941.0,10/02/2005,05/02/2005,1035.0,10/03/2005,05/03/2005,1721.0,10/04/2005,10/04/2005,2723.0,10/05/2005,07/05/2005,3218.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200678/2005,03/02/2005,946.0,10/02/2005,09/02/2005,1352.0,10/03/2005,07/03/2005,1809.0,10/04/2005,08/04/2005,2584.0,10/05/2005,10/05/2005,3439.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200679/2005,03/02/2005,947.0,10/01/2005,03/02/2005,948.0,10/02/2005,10/02/2005,1459.0,10/03/2005,10/03/2005,2104.0,10/04/2005,07/04/2005,2422.0,10/05/2005,06/05/2005,3110.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200680/2005,04/02/2005,971.0,10/02/2005,01/03/2005,1546.0,10/03/2005,04/04/2005,2243.0,10/04/2005,04/05/2005,3002.0,10/05/2005,03/06/2005,3555.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200681/2005,04/02/2005,978.0,10/01/2005,04/02/2005,979.0,10/02/2005,17/03/2005,2173.0,10/03/2005,17/03/2005,2173.0,10/04/2005,05/04/2005,2297.0,10/05/2005,10/05/2005,3357.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200682/2005,05/02/2005,1004.0,10/02/2005,07/02/2005,1128.0,10/03/2005,04/03/2005,1650.0,10/04/2005,04/04/2005,2279.0,10/05/2005,04/04/2005,2279.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200683/2005,05/02/2005,1005.0,10/02/2005,07/02/2005,1129.0,10/03/2005,04/03/2005,1651.0,10/04/2005,04/04/2005,2278.0,10/05/2005,04/04/2005,2278.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200684/2005,05/02/2005,1014.0,10/02/2005,05/02/2005,1015.0,10/03/2005,05/03/2005,1689.0,10/04/2005,05/04/2005,2316.0,10/05/2005,05/05/2005,3047.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200685/2005,07/02/2005,1080.0,10/01/2005,07/02/2005,1081.0,10/02/2005,17/02/2005,1496.0,10/03/2005,17/02/2005,1497.0,10/04/2005,10/04/2005,2732.0,10/05/2005,26/05/2005,3532.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200686/2005,08/02/2005,1224.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200687/2005,09/02/2005,1312.0,10/02/2005,09/02/2005,1313.0,10/03/2005,02/03/2005,1574.0,10/04/2005,10/04/2005,2727.0,10/05/2005,10/05/2005,3399.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200688/2005,09/02/2005,1340.0,10/02/2005,28/02/2005,1536.0,10/03/2005,08/03/2005,1842.0,10/04/2005,05/04/2005,2311.0,10/05/2005,07/05/2005,3176.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200689/2005,10/02/2005,1405.0,10/01/2005,10/02/2005,1406.0,10/02/2005,10/02/2005,1407.0,10/03/2005,09/03/2005,1933.0,10/04/2005,11/04/2005,2742.0,10/05/2005,09/05/2005,3281.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200690/2005,10/02/2005,1408.0,10/01/2005,10/02/2005,1409.0,10/02/2005,10/02/2005,1409.0,10/03/2005,09/03/2005,1932.0,10/04/2005,11/04/2005,2741.0,10/05/2005,09/05/2005,3280.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200691/2005,17/02/2005,1488.0,10/02/2005,05/03/2005,1700.0,10/03/2005,05/03/2005,1701.0,10/04/2005,09/04/2005,2666.0,10/05/2005,05/05/2005,3058.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200692/2005,18/02/2005,1502.0,10/02/2005,10/03/2005,2043.0,10/03/2005,07/04/2005,2426.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200693/2005,18/02/2005,1503.0,10/02/2005,10/03/2005,2047.0,10/03/2005,26/03/2005,2197.0,10/04/2005,16/04/2005,2792.0,10/05/2005,11/06/2005,3623.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200694/2005,23/02/2005,1518.0,10/02/2005,23/02/2005,1519.0,10/03/2005,09/03/2005,1960.0,10/04/2005,08/04/2005,2532.0,10/05/2005,10/05/2005,3383.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200695/2005,23/02/2005,1520.0,10/02/2005,23/02/2005,1521.0,10/03/2005,09/03/2005,1959.0,10/04/2005,08/04/2005,2533.0,10/05/2005,09/05/2005,3311.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200696/2005,24/02/2005,1527.0,10/02/2005,24/02/2005,1528.0,10/03/2005,04/03/2005,1631.0,10/04/2005,04/04/2005,2275.0,10/05/2005,02/05/2005,2889.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200697/2005,26/02/2005,1531.0,10/02/2005,28/02/2005,1540.0,10/03/2005,09/03/2005,1987.0,10/04/2005,08/04/2005,2555.0,10/05/2005,08/05/2005,3233.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200698/2005,01/03/2005,1547.0,10/02/2005,02/03/2005,1555.0,10/03/2005,02/03/2005,1555.0,10/04/2005,09/04/2005,2620.0,10/05/2005,10/05/2005,3378.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200699/2005,02/03/2005,1556.0,10/02/2005,02/03/2005,1558.0,10/03/2005,20/04/2005,2833.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200700/2005,02/03/2005,1557.0,10/02/2005,02/03/2005,1559.0,10/03/2005,08/04/2005,2531.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200701/2005,05/03/2005,1702.0,10/01/2005,05/03/2005,1703.0,10/02/2005,05/03/2005,1703.0,10/03/2005,10/03/2005,2072.0,10/04/2005,26/04/2005,2859.0,10/05/2005,28/05/2005,3536.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200702/2005,11/03/2005,2125.0,10/02/2005,19/04/2005,2814.0,10/03/2005,19/04/2005,2814.0,10/04/2005,06/05/2005,3075.0,10/05/2005,06/05/2005,3075.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200703/2005,11/03/2005,2128.0,10/02/2005,08/04/2005,2493.0,10/03/2005,08/04/2005,2493.0,10/04/2005,09/05/2005,3265.0,10/05/2005,09/05/2005,3265.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200704/2005,11/03/2005,2132.0,10/02/2005,08/04/2005,2494.0,10/03/2005,08/04/2005,2494.0,10/04/2005,09/05/2005,3267.0,10/05/2005,09/05/2005,3267.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200705/2005,11/03/2005,2133.0,10/02/2005,27/04/2005,2862.0,10/03/2005,27/04/2005,2862.0,10/04/2005,06/05/2005,3077.0,10/05/2005,06/05/2005,3077.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200706/2005,12/03/2005,2137.0,10/02/2005,04/04/2005,2244.0,10/03/2005,04/04/2005,2244.0,10/04/2005,06/05/2005,3076.0,10/05/2005,06/05/2005,3076.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200707/2005,12/03/2005,2139.0,10/02/2005,11/04/2005,2736.0,10/03/2005,11/04/2005,2736.0,10/04/2005,20/05/2005,3504.0,10/05/2005,20/05/2005,3504.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200708/2005,12/03/2005,2141.0,10/02/2005,04/04/2005,2245.0,10/03/2005,04/04/2005,2245.0,10/04/2005,04/05/2005,2961.0,10/05/2005,04/05/2005,2961.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200709/2005,14/03/2005,2146.0,10/02/2005,08/04/2005,2497.0,10/03/2005,08/04/2005,2497.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200710/2005,14/03/2005,2147.0,10/02/2005,03/05/2005,2933.0,10/03/2005,03/05/2005,2933.0,10/04/2005,19/05/2005,3501.0,10/05/2005,19/05/2005,3501.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200711/2005,14/03/2005,2148.0,10/02/2005,06/04/2005,2358.0,10/03/2005,06/04/2005,2358.0,10/04/2005,11/05/2005,3452.0,10/05/2005,11/05/2005,3452.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200712/2005,14/03/2005,2149.0,10/02/2005,08/04/2005,2528.0,10/03/2005,08/04/2005,2528.0,10/04/2005,09/05/2005,3262.0,10/05/2005,09/05/2005,3262.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200713/2005,14/03/2005,2150.0,10/02/2005,08/04/2005,2527.0,10/03/2005,08/04/2005,2527.0,10/04/2005,09/05/2005,3266.0,10/05/2005,09/05/2005,3266.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200714/2005,15/03/2005,2152.0,10/02/2005,08/04/2005,2495.0,10/03/2005,08/04/2005,2495.0,10/04/2005,09/05/2005,3263.0,10/05/2005,09/05/2005,3263.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200715/2005,15/03/2005,2153.0,10/02/2005,11/04/2005,2737.0,10/03/2005,11/04/2005,2737.0,10/04/2005,11/05/2005,3450.0,10/05/2005,11/05/2005,3450.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200716/2005,15/03/2005,2154.0,10/02/2005,06/04/2005,2355.0,10/03/2005,06/04/2005,2355.0,10/04/2005,06/05/2005,3074.0,10/05/2005,06/05/2005,3074.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200717/2005,15/03/2005,2155.0,10/02/2005,11/04/2005,2734.0,10/03/2005,11/04/2005,2734.0,10/04/2005,13/05/2005,3472.0,10/05/2005,13/05/2005,3472.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200718/2005,15/03/2005,2156.0,10/02/2005,06/04/2005,2356.0,10/03/2005,06/04/2005,2356.0,10/04/2005,09/05/2005,3264.0,10/05/2005,09/05/2005,3264.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
