reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/48-4800563/2016,04/05/2016,1859.0,10/06/2016,03/06/2016,2538.0,10/07/2016,03/06/2016,2538.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800564/2016,04/05/2016,1866.0,10/06/2016,10/06/2016,2894.0,10/07/2016,10/06/2016,2894.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800565/2016,05/05/2016,1891.0,10/04/2016,05/05/2016,1892.0,10/05/2016,05/05/2016,1892.0,10/06/2016,09/06/2016,2833.0,11/07/2016,11/07/2016,3452.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800566/2016,06/05/2016,1910.0,10/06/2016,10/06/2016,2899.0,10/07/2016,10/06/2016,2899.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800567/2016,06/05/2016,1923.0,10/06/2016,07/06/2016,2627.0,10/07/2016,07/06/2016,2627.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800568/2016,06/05/2016,1924.0,10/06/2016,23/08/2016,3745.0,10/07/2016,23/08/2016,3745.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800569/2016,06/05/2016,1935.0,10/06/2016,18/07/2016,3629.0,10/07/2016,18/07/2016,3629.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800570/2016,06/05/2016,1955.0,10/06/2016,10/06/2016,2855.0,10/07/2016,10/06/2016,2855.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800571/2016,06/05/2016,1956.0,10/04/2016,06/05/2016,1957.0,10/05/2016,06/05/2016,1957.0,10/06/2016,17/05/2016,2409.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800572/2016,06/05/2016,1967.0,10/06/2016,19/09/2016,3766.0,10/07/2016,,,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800573/2016,06/05/2016,1974.0,10/06/2016,07/06/2016,2669.0,10/07/2016,07/06/2016,2669.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800574/2016,06/05/2016,1978.0,10/06/2016,17/06/2016,3052.0,10/07/2016,17/06/2016,3052.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800575/2016,06/05/2016,1979.0,10/06/2016,14/06/2016,2981.0,10/07/2016,14/06/2016,2981.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800576/2016,06/05/2016,1980.0,10/06/2016,04/06/2016,2562.0,10/07/2016,04/06/2016,2562.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800577/2016,06/05/2016,1981.0,10/06/2016,15/06/2016,3007.0,10/07/2016,15/06/2016,3007.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800578/2016,06/05/2016,1982.0,10/06/2016,15/09/2016,3764.0,10/07/2016,,,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800579/2016,06/05/2016,1983.0,10/06/2016,18/06/2016,3063.0,10/07/2016,18/06/2016,3063.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800580/2016,07/05/2016,2019.0,10/06/2016,04/08/2016,3724.0,10/07/2016,04/08/2016,3724.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800581/2016,07/05/2016,2027.0,10/06/2016,12/07/2016,3493.0,10/07/2016,12/07/2016,3493.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800582/2016,07/05/2016,2033.0,10/06/2016,11/06/2016,2922.0,10/07/2016,11/06/2016,2922.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800583/2016,07/05/2016,2034.0,10/06/2016,09/06/2016,2789.0,10/07/2016,09/06/2016,2789.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800584/2016,07/05/2016,2062.0,10/06/2016,12/09/2016,3763.0,10/07/2016,,,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800585/2016,07/05/2016,2063.0,10/06/2016,07/06/2016,2670.0,10/07/2016,07/06/2016,2670.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800586/2016,09/05/2016,2106.0,10/06/2016,06/06/2016,2598.0,10/07/2016,06/06/2016,2598.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800587/2016,09/05/2016,2119.0,10/06/2016,09/06/2016,2810.0,10/07/2016,09/06/2016,2810.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800588/2016,10/05/2016,2258.0,10/06/2016,08/08/2016,3730.0,10/07/2016,08/08/2016,3730.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800589/2016,10/05/2016,2263.0,10/04/2016,10/05/2016,2264.0,10/05/2016,10/05/2016,2264.0,10/06/2016,17/08/2016,3743.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2800.0,500.0,saheli
YS-N24/48-4800590/2016,17/05/2016,2401.0,10/06/2016,07/06/2016,2635.0,10/07/2016,07/06/2016,2635.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800591/2016,17/05/2016,2415.0,10/06/2016,14/06/2016,2982.0,10/07/2016,14/06/2016,2982.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800592/2016,27/05/2016,2471.0,10/04/2016,,,10/05/2016,,,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800593/2016,28/05/2016,2480.0,10/04/2016,04/07/2016,3168.0,10/05/2016,04/07/2016,3168.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800594/2016,31/05/2016,2488.0,10/04/2016,09/06/2016,2813.0,10/05/2016,09/06/2016,2813.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800595/2016,02/06/2016,2503.0,10/04/2016,09/06/2016,2778.0,10/05/2016,09/06/2016,2778.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800596/2016,03/06/2016,2539.0,10/04/2016,27/06/2016,3105.0,10/05/2016,27/06/2016,3105.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800597/2016,03/06/2016,2540.0,10/04/2016,27/06/2016,3106.0,10/05/2016,27/06/2016,3106.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800598/2016,09/06/2016,2791.0,10/04/2016,09/06/2016,2792.0,10/05/2016,09/06/2016,2792.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800599/2016,11/06/2016,2903.0,10/04/2016,11/06/2016,2904.0,10/05/2016,11/06/2016,2904.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800600/2016,17/06/2016,3043.0,10/04/2016,17/06/2016,3044.0,10/05/2016,17/06/2016,3044.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800601/2016,18/06/2016,3058.0,10/04/2016,18/06/2016,3059.0,10/05/2016,18/06/2016,3059.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800602/2016,20/06/2016,3067.0,10/04/2016,20/06/2016,3068.0,10/05/2016,20/06/2016,3068.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800603/2016,24/06/2016,3095.0,10/04/2016,24/06/2016,3096.0,10/05/2016,24/06/2016,3096.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,saheli
YS-N24/48-4800604/2016,27/06/2016,3107.0,10/04/2016,27/06/2016,3108.0,10/05/2016,27/06/2016,3108.0,10/06/2016,27/06/2016,3108.0,11/07/2016,27/06/2016,3108.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800605/2016,29/06/2016,3116.0,10/04/2016,29/06/2016,3117.0,10/05/2016,29/06/2016,3117.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800606/2016,01/07/2016,3134.0,10/04/2016,01/07/2016,3135.0,10/05/2016,01/07/2016,3135.0,10/06/2016,01/07/2016,3135.0,11/07/2016,09/07/2016,3387.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800607/2016,09/07/2016,3376.0,10/04/2016,09/07/2016,3377.0,10/05/2016,09/07/2016,3377.0,10/06/2016,09/07/2016,3377.0,11/07/2016,09/07/2016,3377.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800608/2016,13/07/2016,3530.0,10/04/2016,13/07/2016,3531.0,10/05/2016,13/07/2016,3531.0,10/06/2016,13/07/2016,3531.0,11/07/2016,13/07/2016,3531.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800609/2016,15/07/2016,3595.0,10/04/2016,15/07/2016,3596.0,10/05/2016,15/07/2016,3596.0,,,,,,,,,,,,,,,,,,,48,A,N24,1200.0,300.0,PROMITA
YS-N24/48-4800610/2016,16/07/2016,3615.0,10/04/2016,16/07/2016,3618.0,10/05/2016,16/07/2016,3618.0,10/06/2016,16/07/2016,3618.0,11/07/2016,16/07/2016,3618.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800611/2016,16/07/2016,3616.0,10/04/2016,16/07/2016,3619.0,10/05/2016,16/07/2016,3619.0,10/06/2016,16/07/2016,3619.0,11/07/2016,16/07/2016,3619.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800612/2016,16/07/2016,3617.0,10/04/2016,16/07/2016,3620.0,10/05/2016,16/07/2016,3620.0,10/06/2016,16/07/2016,3620.0,11/07/2016,16/07/2016,3620.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
