reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/25-2500237/2010,16/07/2010,1327.0,10/08/2010,06/08/2010,1667.0,10/09/2010,06/09/2010,2291.0,10/10/2010,04/10/2010,2737.0,10/11/2010,03/11/2010,3191.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500238/2010,16/07/2010,1330.0,10/08/2010,09/08/2010,1821.0,10/09/2010,10/09/2010,2513.0,10/10/2010,08/10/2010,2887.0,10/11/2010,10/11/2010,3364.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500239/2010,16/07/2010,1331.0,10/08/2010,07/08/2010,1715.0,10/09/2010,09/09/2010,2429.0,10/10/2010,23/10/2010,3076.0,10/11/2010,16/11/2010,3503.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500240/2010,16/07/2010,1332.0,10/08/2010,12/08/2010,2030.0,10/09/2010,14/09/2010,2579.0,10/10/2010,23/10/2010,3079.0,10/11/2010,09/11/2010,3290.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500241/2010,16/07/2010,1333.0,10/08/2010,10/08/2010,1977.0,10/09/2010,09/09/2010,2440.0,10/10/2010,09/10/2010,2966.0,10/11/2010,13/11/2010,3453.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500242/2010,16/07/2010,1334.0,10/08/2010,19/08/2010,2116.0,10/09/2010,09/09/2010,2382.0,10/10/2010,11/10/2010,3015.0,10/11/2010,16/12/2010,3571.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500243/2010,17/07/2010,1340.0,10/08/2010,06/08/2010,1658.0,10/09/2010,06/09/2010,2286.0,10/10/2010,12/11/2010,3429.0,10/11/2010,19/11/2010,3516.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500244/2010,17/07/2010,1342.0,10/08/2010,07/08/2010,1671.0,10/09/2010,09/09/2010,2372.0,10/10/2010,05/10/2010,2743.0,10/11/2010,02/11/2010,3152.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500245/2010,19/07/2010,1357.0,10/08/2010,11/08/2010,2015.0,10/09/2010,13/09/2010,2558.0,10/10/2010,25/10/2010,3099.0,10/11/2010,29/11/2010,3546.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500246/2010,20/07/2010,1359.0,10/08/2010,11/08/2010,1992.0,10/09/2010,15/09/2010,2583.0,10/10/2010,09/10/2010,2922.0,10/11/2010,13/11/2010,3437.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500247/2010,20/07/2010,1361.0,10/08/2010,10/08/2010,1879.0,10/09/2010,10/09/2010,2474.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500248/2010,20/07/2010,1362.0,10/08/2010,07/08/2010,1713.0,10/09/2010,09/09/2010,2433.0,10/10/2010,09/10/2010,2961.0,10/11/2010,09/11/2010,3288.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500249/2010,20/07/2010,1363.0,10/08/2010,07/08/2010,1714.0,10/09/2010,09/09/2010,2434.0,10/10/2010,09/10/2010,2962.0,10/11/2010,09/11/2010,3289.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500250/2010,20/07/2010,1365.0,10/08/2010,07/08/2010,1731.0,10/09/2010,14/09/2010,2575.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500251/2010,20/07/2010,1366.0,10/08/2010,11/08/2010,1986.0,10/09/2010,10/09/2010,2446.0,10/10/2010,11/10/2010,2994.0,10/11/2010,15/11/2010,3466.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500252/2010,20/07/2010,1379.0,10/08/2010,04/08/2010,1580.0,10/09/2010,03/09/2010,2206.0,10/10/2010,06/10/2010,2794.0,10/11/2010,29/10/2010,3119.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500253/2010,21/07/2010,1388.0,10/08/2010,12/08/2010,2028.0,10/09/2010,09/09/2010,2415.0,10/10/2010,10/10/2010,2984.0,10/11/2010,11/11/2010,3408.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500254/2010,21/07/2010,1389.0,10/08/2010,02/08/2010,1502.0,10/09/2010,01/09/2010,2177.0,10/10/2010,08/10/2010,2846.0,10/11/2010,01/11/2010,3138.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500255/2010,21/07/2010,1391.0,10/08/2010,25/08/2010,2146.0,10/09/2010,03/09/2010,2216.0,10/10/2010,03/09/2010,2217.0,10/11/2010,03/09/2010,2218.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500256/2010,22/07/2010,1397.0,10/05/2010,,0.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500257/2010,22/07/2010,1398.0,10/08/2010,02/08/2010,1503.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500258/2010,22/07/2010,1399.0,10/08/2010,07/08/2010,1730.0,10/09/2010,09/09/2010,2422.0,10/10/2010,23/10/2010,3078.0,10/11/2010,09/11/2010,3293.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500259/2010,22/07/2010,1400.0,10/08/2010,10/08/2010,1909.0,10/09/2010,14/09/2010,2569.0,10/10/2010,07/10/2010,2822.0,10/11/2010,11/11/2010,3397.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2200567/2010,22/07/2010,1402.0,10/07/2010,22/07/2010,1403.0,10/08/2010,05/08/2010,1605.0,10/09/2010,03/09/2010,2214.0,10/10/2010,11/10/2010,3031.0,10/11/2010,01/11/2010,3147.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300435/2010,22/07/2010,1405.0,10/07/2010,22/07/2010,1408.0,10/08/2010,10/08/2010,1903.0,10/09/2010,10/09/2010,2498.0,10/10/2010,12/10/2010,3038.0,10/11/2010,11/11/2010,3392.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500260/2010,22/07/2010,1406.0,10/08/2010,10/08/2010,1966.0,10/09/2010,10/09/2010,2509.0,10/10/2010,09/10/2010,2977.0,10/11/2010,09/11/2010,3295.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500261/2010,22/07/2010,1407.0,10/08/2010,10/08/2010,1976.0,10/09/2010,09/09/2010,2439.0,10/10/2010,02/11/2010,3164.0,10/11/2010,09/11/2010,3284.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500262/2010,22/07/2010,1410.0,10/08/2010,12/08/2010,2029.0,10/09/2010,09/09/2010,2438.0,10/10/2010,09/10/2010,2963.0,10/11/2010,16/11/2010,3505.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500263/2010,23/07/2010,1418.0,10/08/2010,19/08/2010,2115.0,10/09/2010,09/09/2010,2373.0,10/10/2010,05/10/2010,2753.0,10/11/2010,09/11/2010,3238.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500264/2010,23/07/2010,1420.0,10/08/2010,11/08/2010,2001.0,10/09/2010,10/09/2010,2502.0,10/10/2010,10/10/2010,2986.0,10/11/2010,12/11/2010,3428.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500265/2010,23/07/2010,1421.0,10/08/2010,11/08/2010,2002.0,10/09/2010,10/09/2010,2501.0,10/10/2010,10/10/2010,2987.0,10/11/2010,12/11/2010,3427.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500266/2010,24/07/2010,1425.0,10/08/2010,08/08/2010,1732.0,10/09/2010,05/09/2010,2247.0,10/10/2010,03/10/2010,2695.0,10/11/2010,14/11/2010,3456.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500267/2010,24/07/2010,1426.0,10/08/2010,10/08/2010,1973.0,10/09/2010,09/09/2010,2436.0,10/10/2010,05/10/2010,2770.0,10/11/2010,04/11/2010,3225.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500268/2010,24/07/2010,1427.0,10/08/2010,14/08/2010,2063.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500269/2010,24/07/2010,1428.0,10/08/2010,22/08/2010,2132.0,10/09/2010,05/09/2010,2243.0,10/10/2010,10/10/2010,2982.0,10/11/2010,14/11/2010,3464.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500270/2010,24/07/2010,1431.0,10/08/2010,09/08/2010,1813.0,10/09/2010,06/09/2010,2284.0,10/10/2010,06/10/2010,2796.0,10/11/2010,03/11/2010,3186.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300653/2010,26/07/2010,1432.0,10/07/2010,26/07/2010,1433.0,10/08/2010,11/08/2010,2009.0,10/09/2010,10/09/2010,2510.0,10/10/2010,08/10/2010,2885.0,10/11/2010,10/11/2010,3363.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500271/2010,26/07/2010,1434.0,10/08/2010,09/08/2010,1761.0,10/09/2010,10/09/2010,2466.0,10/10/2010,08/10/2010,2845.0,10/11/2010,03/11/2010,3170.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500272/2010,26/07/2010,1435.0,10/08/2010,07/08/2010,1722.0,10/09/2010,15/09/2010,2587.0,10/10/2010,09/10/2010,2964.0,10/11/2010,10/11/2010,3333.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500273/2010,26/07/2010,1436.0,10/08/2010,10/08/2010,1975.0,10/09/2010,09/09/2010,2435.0,10/10/2010,09/10/2010,2967.0,10/11/2010,11/11/2010,3402.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2200564/2010,26/07/2010,1437.0,10/07/2010,26/07/2010,1438.0,10/08/2010,28/08/2010,2167.0,10/09/2010,10/09/2010,2491.0,10/10/2010,08/10/2010,2860.0,10/11/2010,10/11/2010,3339.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500274/2010,26/07/2010,1439.0,10/08/2010,10/08/2010,1907.0,10/09/2010,09/09/2010,2386.0,10/10/2010,07/10/2010,2819.0,10/11/2010,09/11/2010,3249.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500275/2010,26/07/2010,1440.0,10/08/2010,10/08/2010,1964.0,10/09/2010,09/09/2010,2432.0,10/10/2010,09/10/2010,2960.0,10/11/2010,10/11/2010,3338.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500276/2010,26/07/2010,1441.0,10/08/2010,10/08/2010,1963.0,10/09/2010,09/09/2010,2431.0,10/10/2010,09/10/2010,2959.0,10/11/2010,10/11/2010,3337.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500277/2010,26/07/2010,1442.0,10/08/2010,26/07/2010,1443.0,10/09/2010,05/09/2010,2255.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500278/2010,26/07/2010,1445.0,10/08/2010,10/08/2010,1906.0,10/09/2010,18/09/2010,2623.0,10/10/2010,30/10/2010,3124.0,10/11/2010,09/11/2010,3298.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500279/2010,26/07/2010,1446.0,10/08/2010,10/08/2010,1880.0,10/09/2010,08/09/2010,2338.0,10/10/2010,11/10/2010,3023.0,10/11/2010,10/11/2010,3351.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500280/2010,26/07/2010,1448.0,10/08/2010,10/08/2010,1858.0,10/09/2010,10/09/2010,2468.0,10/10/2010,09/10/2010,2916.0,10/11/2010,10/11/2010,3332.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500281/2010,26/07/2010,1450.0,10/08/2010,26/07/2010,1451.0,10/09/2010,06/09/2010,2267.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500282/2010,26/07/2010,1452.0,10/08/2010,09/08/2010,1823.0,10/09/2010,13/09/2010,2546.0,10/10/2010,08/10/2010,2859.0,10/11/2010,12/11/2010,3433.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300654/2010,26/07/2010,1453.0,10/07/2010,26/07/2010,1454.0,10/08/2010,10/08/2010,1958.0,10/09/2010,09/09/2010,2412.0,10/10/2010,09/10/2010,2972.0,10/11/2010,10/11/2010,3362.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500283/2010,27/07/2010,1457.0,10/08/2010,09/08/2010,1816.0,10/09/2010,06/09/2010,2283.0,10/10/2010,08/10/2010,2884.0,10/11/2010,15/11/2010,3480.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500284/2010,27/07/2010,1460.0,10/08/2010,10/08/2010,1969.0,10/09/2010,09/09/2010,2421.0,10/10/2010,09/10/2010,2956.0,10/11/2010,11/11/2010,3401.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500285/2010,28/07/2010,1465.0,10/08/2010,06/08/2010,1654.0,10/09/2010,08/09/2010,2339.0,10/10/2010,06/10/2010,2797.0,10/11/2010,10/11/2010,3375.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500286/2010,28/07/2010,1466.0,10/08/2010,10/08/2010,1887.0,10/09/2010,04/09/2010,2224.0,10/10/2010,07/10/2010,2818.0,10/11/2010,09/11/2010,3246.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500287/2010,28/07/2010,1467.0,10/08/2010,24/08/2010,2139.0,10/09/2010,21/09/2010,2650.0,10/10/2010,12/10/2010,3060.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500288/2010,28/07/2010,1468.0,10/08/2010,10/08/2010,1930.0,10/09/2010,23/09/2010,2663.0,10/10/2010,09/10/2010,2948.0,10/11/2010,04/11/2010,3217.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,5500.0,800.0,UNKNOWN
YS-N24/25-2500289/2010,28/07/2010,1469.0,10/08/2010,09/08/2010,1834.0,10/09/2010,08/09/2010,2350.0,10/10/2010,08/10/2010,2896.0,10/11/2010,10/11/2010,3383.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500290/2010,28/07/2010,1470.0,10/08/2010,09/08/2010,1819.0,10/09/2010,10/09/2010,2479.0,10/10/2010,08/10/2010,2879.0,10/11/2010,03/11/2010,3182.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500291/2010,28/07/2010,1471.0,10/08/2010,09/08/2010,1818.0,10/09/2010,10/09/2010,2480.0,10/10/2010,08/10/2010,2882.0,10/11/2010,10/11/2010,3374.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500292/2010,29/07/2010,1473.0,10/08/2010,07/08/2010,1728.0,10/09/2010,18/09/2010,2629.0,10/10/2010,28/10/2010,3117.0,10/11/2010,23/11/2010,3531.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500293/2010,29/07/2010,1474.0,10/08/2010,10/08/2010,1886.0,10/09/2010,09/09/2010,2384.0,10/10/2010,09/10/2010,2928.0,10/11/2010,09/11/2010,3252.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500294/2010,29/07/2010,1476.0,10/08/2010,09/08/2010,1789.0,10/09/2010,08/09/2010,2332.0,10/10/2010,08/10/2010,2867.0,10/11/2010,10/11/2010,3345.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500295/2010,29/07/2010,1477.0,10/08/2010,09/08/2010,1786.0,10/09/2010,08/09/2010,2330.0,10/10/2010,06/10/2010,2791.0,10/11/2010,10/11/2010,3343.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500296/2010,29/07/2010,1478.0,10/08/2010,09/08/2010,1785.0,10/09/2010,08/09/2010,2331.0,10/10/2010,08/10/2010,2866.0,10/11/2010,10/11/2010,3344.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500297/2010,29/07/2010,1479.0,10/08/2010,09/08/2010,1832.0,10/09/2010,13/09/2010,2547.0,10/10/2010,11/10/2010,3025.0,10/11/2010,12/11/2010,3425.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500298/2010,29/07/2010,1481.0,10/08/2010,06/08/2010,1648.0,10/09/2010,08/09/2010,2341.0,10/10/2010,04/10/2010,2730.0,10/11/2010,10/11/2010,3358.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500299/2010,29/07/2010,1482.0,10/08/2010,05/08/2010,1615.0,10/09/2010,09/09/2010,2394.0,10/10/2010,09/10/2010,2926.0,10/11/2010,09/11/2010,3251.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500300/2010,30/07/2010,1484.0,10/08/2010,10/08/2010,1940.0,10/09/2010,09/09/2010,2410.0,10/10/2010,09/10/2010,2947.0,10/11/2010,11/12/2010,3565.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,5500.0,800.0,UNKNOWN
YS-N24/25-2500301/2010,30/07/2010,1485.0,10/08/2010,30/08/2010,2169.0,10/09/2010,27/09/2010,2675.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500302/2010,30/07/2010,1486.0,10/05/2010,,0.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500303/2010,31/07/2010,1488.0,10/08/2010,09/08/2010,1817.0,10/09/2010,08/09/2010,2340.0,10/10/2010,08/10/2010,2883.0,10/11/2010,12/11/2010,3422.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500304/2010,31/07/2010,1489.0,10/08/2010,09/08/2010,1799.0,10/09/2010,12/09/2010,2531.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500305/2010,31/07/2010,1490.0,10/08/2010,19/08/2010,2118.0,10/09/2010,08/09/2010,2337.0,10/10/2010,01/10/2010,2689.0,10/11/2010,10/11/2010,3352.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500306/2010,31/07/2010,1492.0,10/08/2010,07/08/2010,1709.0,10/09/2010,02/09/2010,2191.0,10/10/2010,02/09/2010,2192.0,10/11/2010,13/11/2010,3445.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2200602/2010,31/07/2010,1493.0,10/07/2010,31/07/2010,1494.0,10/08/2010,09/09/2010,2379.0,10/09/2010,09/09/2010,2379.0,10/10/2010,09/10/2010,2930.0,10/11/2010,13/11/2010,3452.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500307/2010,02/08/2010,1501.0,10/08/2010,10/08/2010,1978.0,10/09/2010,12/09/2010,2529.0,10/10/2010,03/10/2010,2698.0,10/11/2010,14/11/2010,3461.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500308/2010,02/08/2010,1513.0,10/08/2010,09/08/2010,1801.0,10/09/2010,15/09/2010,2599.0,10/10/2010,04/10/2010,2731.0,10/11/2010,01/11/2010,3144.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500309/2010,03/08/2010,1529.0,10/08/2010,10/08/2010,1908.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500310/2010,03/08/2010,1531.0,10/08/2010,03/08/2010,1532.0,10/09/2010,15/09/2010,2598.0,10/10/2010,08/10/2010,2888.0,10/11/2010,03/11/2010,3183.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500311/2010,03/08/2010,1541.0,10/08/2010,03/08/2010,1542.0,10/09/2010,19/09/2010,2636.0,10/10/2010,10/10/2010,2983.0,10/11/2010,14/11/2010,3462.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500312/2010,04/08/2010,1549.0,10/08/2010,04/08/2010,1550.0,10/09/2010,13/09/2010,2548.0,10/10/2010,08/10/2010,2878.0,10/11/2010,03/11/2010,3181.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500313/2010,04/08/2010,1558.0,10/08/2010,04/08/2010,1560.0,10/09/2010,09/09/2010,2385.0,10/10/2010,07/10/2010,2820.0,10/11/2010,04/11/2010,3212.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500314/2010,04/08/2010,1559.0,10/08/2010,04/08/2010,1561.0,10/09/2010,21/09/2010,2647.0,10/10/2010,05/10/2010,2750.0,10/11/2010,13/11/2010,3447.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500315/2010,04/08/2010,1571.0,10/08/2010,04/08/2010,1572.0,10/09/2010,10/09/2010,2506.0,10/10/2010,01/10/2010,2688.0,10/11/2010,03/11/2010,3184.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500316/2010,04/08/2010,1581.0,10/07/2010,16/08/2010,2075.0,10/08/2010,08/10/2010,2876.0,10/09/2010,08/10/2010,2876.0,10/10/2010,08/10/2010,2876.0,10/11/2010,15/12/2010,3569.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500317/2010,05/08/2010,1603.0,10/08/2010,05/08/2010,1604.0,10/09/2010,16/09/2010,2607.0,10/10/2010,09/10/2010,2927.0,10/11/2010,09/11/2010,3250.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
