reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/3-300658/2000,21/07/2000,658.0,10/08/2000,09/09/2000,1502.0,10/09/2000,13/01/2001,3771.0,10/10/2000,13/01/2001,3771.0,10/11/2000,13/01/2001,3771.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300659/2000,21/07/2000,659.0,10/08/2000,06/09/2000,1113.0,10/09/2000,14/10/2000,1752.0,10/10/2000,08/11/2000,2689.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300660/2000,21/07/2000,660.0,10/08/2000,06/09/2000,1116.0,10/09/2000,14/10/2000,1751.0,10/10/2000,08/11/2000,2688.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300661/2000,21/07/2000,661.0,10/08/2000,07/09/2000,1259.0,10/09/2000,16/10/2000,1862.0,10/10/2000,02/11/2000,2363.0,10/11/2000,03/01/2001,3712.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300662/2000,21/07/2000,662.0,10/08/2000,06/09/2000,1108.0,10/09/2000,25/10/2000,2282.0,10/10/2000,29/11/2000,3011.0,10/11/2000,03/01/2001,3708.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300663/2000,21/07/2000,663.0,10/08/2000,06/09/2000,1089.0,10/09/2000,18/10/2000,2006.0,10/10/2000,08/11/2000,2686.0,10/11/2000,02/12/2000,3042.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300664/2000,21/07/2000,664.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300665/2000,21/07/2000,665.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300666/2000,21/07/2000,666.0,10/08/2000,19/10/2000,2084.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300667/2000,21/07/2000,667.0,10/08/2000,06/09/2000,1224.0,10/09/2000,19/10/2000,2077.0,10/10/2000,09/11/2000,2748.0,10/11/2000,09/12/2000,3493.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300668/2000,21/07/2000,668.0,10/08/2000,06/09/2000,1226.0,10/09/2000,19/10/2000,2078.0,10/10/2000,10/11/2000,2834.0,10/11/2000,07/12/2000,3300.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300669/2000,21/07/2000,669.0,10/08/2000,08/09/2000,1370.0,10/09/2000,17/10/2000,1933.0,10/10/2000,14/11/2000,2926.0,10/11/2000,05/12/2000,3155.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300670/2000,21/07/2000,670.0,10/08/2000,06/09/2000,1181.0,10/09/2000,08/11/2000,2707.0,10/10/2000,08/11/2000,2707.0,10/11/2000,06/12/2000,3264.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300671/2000,21/07/2000,671.0,10/08/2000,04/09/2000,984.0,10/09/2000,20/10/2000,2120.0,10/10/2000,10/11/2000,2817.0,10/11/2000,08/12/2000,3381.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300672/2000,21/07/2000,672.0,10/08/2000,05/09/2000,1074.0,10/09/2000,24/10/2000,2266.0,10/10/2000,10/11/2000,2877.0,10/11/2000,12/12/2000,3570.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300673/2000,21/07/2000,673.0,10/08/2000,08/01/2001,3734.0,10/09/2000,08/01/2001,3734.0,10/10/2000,08/01/2001,3734.0,10/11/2000,19/01/2001,3790.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300674/2000,21/07/2000,674.0,10/08/2000,07/09/2000,1274.0,10/09/2000,16/10/2000,1858.0,10/10/2000,09/11/2000,2782.0,10/11/2000,07/12/2000,3318.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300675/2000,21/07/2000,675.0,10/08/2000,09/09/2000,1534.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300676/2000,21/07/2000,676.0,10/08/2000,09/09/2000,1526.0,10/09/2000,23/10/2000,2188.0,10/10/2000,06/11/2000,2441.0,10/11/2000,28/12/2000,3665.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300677/2000,21/07/2000,677.0,10/08/2000,06/09/2000,1158.0,10/09/2000,14/10/2000,1798.0,10/10/2000,08/11/2000,2718.0,10/11/2000,06/12/2000,3265.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300678/2000,21/07/2000,678.0,10/08/2000,06/09/2000,1153.0,10/09/2000,18/10/2000,2033.0,10/10/2000,15/11/2000,2948.0,10/11/2000,16/12/2000,3611.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300679/2000,21/07/2000,679.0,10/08/2000,06/09/2000,1154.0,10/09/2000,18/10/2000,2034.0,10/10/2000,08/11/2000,2706.0,10/11/2000,09/12/2000,3480.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300680/2000,21/07/2000,680.0,10/08/2000,05/09/2000,998.0,10/09/2000,20/10/2000,2121.0,10/10/2000,03/11/2000,2378.0,10/11/2000,05/12/2000,3164.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300681/2000,21/07/2000,681.0,10/08/2000,05/09/2000,1071.0,10/09/2000,24/10/2000,2267.0,10/10/2000,15/11/2000,2941.0,10/11/2000,10/12/2000,3520.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300682/2000,21/07/2000,682.0,10/08/2000,08/09/2000,1421.0,10/09/2000,05/12/2000,3199.0,10/10/2000,19/12/2000,3629.0,10/11/2000,06/01/2001,3728.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300683/2000,21/07/2000,683.0,10/08/2000,09/09/2000,1490.0,10/09/2000,25/10/2000,2287.0,10/10/2000,18/11/2000,2974.0,10/11/2000,09/12/2000,3484.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300684/2000,21/07/2000,684.0,10/08/2000,09/09/2000,1489.0,10/09/2000,25/10/2000,2288.0,10/10/2000,18/11/2000,2976.0,10/11/2000,09/12/2000,3482.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300685/2000,21/07/2000,685.0,10/08/2000,04/09/2000,986.0,10/09/2000,17/10/2000,1910.0,10/10/2000,07/11/2000,2557.0,10/11/2000,08/12/2000,3396.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300686/2000,21/07/2000,686.0,10/08/2000,09/09/2000,1524.0,10/09/2000,23/10/2000,2187.0,10/10/2000,06/11/2000,2442.0,10/11/2000,07/12/2000,3310.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300687/2000,21/07/2000,687.0,10/08/2000,06/09/2000,1225.0,10/09/2000,23/10/2000,2182.0,10/10/2000,09/11/2000,2750.0,10/11/2000,09/12/2000,3479.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300688/2000,21/07/2000,688.0,10/08/2000,09/09/2000,1523.0,10/09/2000,23/10/2000,2178.0,10/10/2000,09/11/2000,2744.0,10/11/2000,06/12/2000,3294.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300689/2000,21/07/2000,689.0,10/08/2000,06/09/2000,1188.0,10/09/2000,18/10/2000,2174.0,10/10/2000,01/11/2000,2338.0,10/11/2000,01/11/2000,2338.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300690/2000,21/07/2000,690.0,10/08/2000,06/11/2000,2473.0,10/09/2000,18/12/2000,3616.0,10/10/2000,18/12/2000,3616.0,10/11/2000,18/01/2001,3788.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300691/2000,21/07/2000,691.0,10/08/2000,06/09/2000,1173.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300692/2000,21/07/2000,692.0,10/08/2000,09/09/2000,1531.0,10/09/2000,23/10/2000,2192.0,10/10/2000,06/11/2000,2444.0,10/11/2000,09/12/2000,3465.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300693/2000,21/07/2000,693.0,10/08/2000,09/09/2000,1532.0,10/09/2000,23/10/2000,2191.0,10/10/2000,06/11/2000,2443.0,10/11/2000,09/12/2000,3471.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300694/2000,21/07/2000,694.0,10/08/2000,09/09/2000,1533.0,10/09/2000,23/10/2000,2190.0,10/10/2000,06/11/2000,2445.0,10/11/2000,09/12/2000,3467.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300695/2000,21/07/2000,695.0,10/08/2000,05/09/2000,1058.0,10/09/2000,17/10/2000,1975.0,10/10/2000,07/11/2000,2637.0,10/11/2000,12/12/2000,3568.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300696/2000,21/07/2000,696.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300697/2000,21/07/2000,697.0,10/08/2000,27/09/2000,1678.0,10/09/2000,08/11/2000,2675.0,10/10/2000,29/11/2000,3014.0,10/11/2000,18/01/2001,3787.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300698/2000,21/07/2000,698.0,10/08/2000,07/09/2000,1367.0,10/09/2000,17/10/2000,1923.0,10/10/2000,07/11/2000,2561.0,10/11/2000,08/12/2000,3428.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300699/2000,21/07/2000,699.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300700/2000,21/07/2000,700.0,10/08/2000,12/09/2000,1591.0,10/09/2000,17/10/2000,1949.0,10/10/2000,07/11/2000,2574.0,10/11/2000,05/12/2000,3160.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300701/2000,21/07/2000,701.0,10/08/2000,16/10/2000,1874.0,10/09/2000,16/10/2000,1874.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300702/2000,21/07/2000,702.0,10/08/2000,08/09/2000,1369.0,10/09/2000,17/10/2000,1932.0,10/10/2000,10/11/2000,2820.0,10/11/2000,05/12/2000,3157.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300703/2000,21/07/2000,703.0,10/08/2000,08/09/2000,1380.0,10/09/2000,18/10/2000,2032.0,10/10/2000,06/11/2000,2476.0,10/11/2000,08/12/2000,3411.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300704/2000,21/07/2000,704.0,10/08/2000,09/09/2000,1527.0,10/09/2000,19/10/2000,2076.0,10/10/2000,09/11/2000,2745.0,10/11/2000,07/12/2000,3303.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300705/2000,21/07/2000,705.0,10/08/2000,08/09/2000,1395.0,10/09/2000,24/10/2000,2248.0,10/10/2000,07/11/2000,2576.0,10/11/2000,19/12/2000,3625.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300706/2000,21/07/2000,706.0,10/08/2000,07/09/2000,1341.0,10/09/2000,16/10/2000,1892.0,10/10/2000,06/11/2000,2543.0,10/11/2000,07/12/2000,3366.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300707/2000,21/07/2000,707.0,10/08/2000,06/09/2000,1132.0,10/09/2000,18/10/2000,2021.0,10/10/2000,15/11/2000,2944.0,10/11/2000,06/12/2000,3253.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300708/2000,21/07/2000,708.0,10/08/2000,02/09/2000,936.0,10/09/2000,21/10/2000,2163.0,10/10/2000,08/11/2000,2702.0,10/11/2000,09/12/2000,3458.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300709/2000,21/07/2000,709.0,10/08/2000,06/09/2000,1088.0,10/09/2000,25/10/2000,2277.0,10/10/2000,08/11/2000,2685.0,10/11/2000,06/12/2000,3227.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300710/2000,21/07/2000,710.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300711/2000,21/07/2000,711.0,10/08/2000,02/09/2000,929.0,10/09/2000,30/09/2000,1704.0,10/10/2000,01/11/2000,2331.0,10/11/2000,02/12/2000,3053.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300712/2000,22/07/2000,712.0,10/08/2000,22/09/2000,1652.0,10/09/2000,19/10/2000,2080.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300713/2000,22/07/2000,713.0,10/08/2000,10/09/2000,1549.0,10/09/2000,23/10/2000,2201.0,10/10/2000,13/11/2000,2917.0,10/11/2000,04/12/2000,3078.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300714/2000,22/07/2000,714.0,10/08/2000,08/09/2000,1385.0,10/09/2000,31/10/2000,2319.0,10/10/2000,01/12/2000,3021.0,10/11/2000,29/12/2000,3667.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300715/2000,22/07/2000,715.0,10/08/2000,08/09/2000,1386.0,10/09/2000,31/10/2000,2318.0,10/10/2000,01/12/2000,3022.0,10/11/2000,29/12/2000,3668.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300716/2000,22/07/2000,716.0,10/08/2000,10/09/2000,1572.0,10/09/2000,16/10/2000,1809.0,10/10/2000,09/11/2000,2746.0,10/11/2000,09/12/2000,3468.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300717/2000,22/07/2000,717.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300718/2000,22/07/2000,718.0,10/08/2000,21/09/2000,1648.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300719/2000,22/07/2000,719.0,10/08/2000,08/09/2000,1437.0,10/09/2000,10/12/2000,3525.0,10/10/2000,10/12/2000,3525.0,10/11/2000,21/01/2001,3799.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300720/2000,22/07/2000,720.0,10/08/2000,07/09/2000,1342.0,10/09/2000,16/10/2000,1860.0,10/10/2000,07/12/2000,3343.0,10/11/2000,07/12/2000,3343.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300721/2000,22/07/2000,721.0,10/08/2000,10/09/2000,1561.0,10/09/2000,16/10/2000,1821.0,10/10/2000,04/12/2000,3080.0,10/11/2000,04/12/2000,3080.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300722/2000,22/07/2000,722.0,10/08/2000,09/09/2000,1536.0,10/09/2000,23/10/2000,2189.0,10/10/2000,30/11/2000,3020.0,10/11/2000,02/01/2001,3701.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300723/2000,22/07/2000,723.0,10/08/2000,01/09/2000,906.0,10/09/2000,01/09/2000,906.0,10/10/2000,01/12/2000,3028.0,10/11/2000,01/12/2000,3028.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300724/2000,22/07/2000,724.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300725/2000,22/07/2000,725.0,10/08/2000,13/09/2000,1608.0,10/09/2000,12/11/2000,2907.0,10/10/2000,07/12/2000,3295.0,10/11/2000,04/01/2001,3721.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300726/2000,22/07/2000,726.0,10/08/2000,05/09/2000,1075.0,10/09/2000,25/10/2000,2271.0,10/10/2000,10/11/2000,2880.0,10/11/2000,09/12/2000,3449.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300727/2000,22/07/2000,727.0,10/08/2000,18/10/2000,1998.0,10/09/2000,07/11/2000,2651.0,10/10/2000,19/12/2000,3630.0,10/11/2000,18/01/2001,3782.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300728/2000,22/07/2000,728.0,10/08/2000,22/09/2000,1660.0,10/09/2000,17/10/2000,1979.0,10/10/2000,07/11/2000,2649.0,10/11/2000,13/01/2001,3766.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300729/2000,22/07/2000,729.0,10/08/2000,01/10/2000,1769.0,10/09/2000,13/11/2000,2915.0,10/10/2000,10/12/2000,3511.0,10/11/2000,13/01/2001,3767.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300730/2000,22/07/2000,730.0,10/08/2000,07/09/2000,1338.0,10/09/2000,16/10/2000,1887.0,10/10/2000,20/11/2000,2980.0,10/11/2000,07/12/2000,3363.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300731/2000,22/07/2000,731.0,10/08/2000,05/09/2000,1068.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300732/2000,22/07/2000,732.0,10/08/2000,07/09/2000,1255.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300733/2000,22/07/2000,733.0,10/08/2000,19/09/2000,1643.0,10/09/2000,17/10/2000,1977.0,10/10/2000,28/11/2000,3008.0,10/11/2000,19/12/2000,3632.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300734/2000,22/07/2000,734.0,10/08/2000,08/09/2000,1376.0,10/09/2000,19/10/2000,2095.0,10/10/2000,06/11/2000,2464.0,10/11/2000,04/12/2000,3112.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300735/2000,22/07/2000,735.0,10/08/2000,07/09/2000,1272.0,10/09/2000,16/10/2000,1847.0,10/10/2000,06/11/2000,2483.0,10/11/2000,04/12/2000,3121.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300736/2000,22/07/2000,736.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300737/2000,22/07/2000,737.0,10/08/2000,06/09/2000,1186.0,10/09/2000,18/10/2000,2052.0,10/10/2000,15/11/2000,2949.0,10/11/2000,06/12/2000,3259.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300738/2000,22/07/2000,738.0,10/08/2000,01/11/2000,2341.0,10/09/2000,13/12/2000,3580.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300739/2000,22/07/2000,739.0,10/08/2000,09/09/2000,1510.0,10/09/2000,25/10/2000,2296.0,10/10/2000,02/12/2000,3068.0,10/11/2000,02/12/2000,3068.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300740/2000,22/07/2000,740.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300741/2000,22/07/2000,741.0,10/08/2000,07/09/2000,1366.0,10/09/2000,23/10/2000,2222.0,10/10/2000,06/11/2000,2545.0,10/11/2000,07/12/2000,3357.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300742/2000,22/07/2000,742.0,10/08/2000,07/09/2000,1365.0,10/09/2000,23/10/2000,2221.0,10/10/2000,06/11/2000,2546.0,10/11/2000,07/12/2000,3358.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300743/2000,22/07/2000,743.0,10/08/2000,06/09/2000,1217.0,10/09/2000,19/10/2000,2079.0,10/10/2000,11/11/2000,2903.0,10/11/2000,06/12/2000,3293.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300744/2000,22/07/2000,744.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300745/2000,22/07/2000,745.0,10/08/2000,06/09/2000,1207.0,10/09/2000,18/10/2000,2073.0,10/10/2000,08/11/2000,2742.0,10/11/2000,13/12/2000,3581.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300746/2000,22/07/2000,746.0,10/08/2000,02/09/2000,945.0,10/09/2000,14/10/2000,1797.0,10/10/2000,08/11/2000,2741.0,10/11/2000,06/12/2000,3282.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300747/2000,22/07/2000,747.0,10/08/2000,06/09/2000,1208.0,10/09/2000,25/10/2000,2297.0,10/10/2000,08/11/2000,2740.0,10/11/2000,13/12/2000,3582.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300748/2000,22/07/2000,748.0,10/08/2000,06/09/2000,1194.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300749/2000,22/07/2000,749.0,10/08/2000,06/09/2000,1195.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300750/2000,22/07/2000,750.0,10/08/2000,09/09/2000,1537.0,10/09/2000,27/10/2000,2300.0,10/10/2000,06/12/2000,3255.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300751/2000,22/07/2000,751.0,10/08/2000,09/09/2000,1515.0,10/09/2000,03/11/2000,2393.0,10/10/2000,03/11/2000,2393.0,10/11/2000,08/12/2000,3427.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300752/2000,22/07/2000,752.0,10/08/2000,05/09/2000,995.0,10/09/2000,13/10/2000,1714.0,10/10/2000,17/11/2000,2957.0,10/11/2000,01/12/2000,3024.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
