reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/15-1501116/2006,15/07/2006,1294.0,10/08/2006,19/08/2006,2616.0,10/09/2006,07/09/2006,3171.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501117/2006,15/07/2006,1300.0,10/08/2006,10/08/2006,2438.0,10/09/2006,09/09/2006,3427.0,10/10/2006,11/10/2006,4374.0,10/11/2006,09/11/2006,5446.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501118/2006,15/07/2006,1301.0,10/08/2006,04/09/2006,2830.0,10/09/2006,04/09/2006,2830.0,10/10/2006,10/10/2006,4051.0,10/11/2006,03/11/2006,4894.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1501119/2006,15/07/2006,1311.0,10/08/2006,02/09/2006,2728.0,10/09/2006,09/09/2006,3500.0,10/10/2006,08/10/2006,3840.0,10/11/2006,12/11/2006,5734.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501120/2006,15/07/2006,1313.0,10/08/2006,06/08/2006,1859.0,10/09/2006,02/09/2006,2729.0,10/10/2006,08/10/2006,3843.0,10/11/2006,05/11/2006,5025.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501121/2006,15/07/2006,1314.0,10/08/2006,05/08/2006,1782.0,10/09/2006,23/09/2006,3724.0,10/10/2006,08/10/2006,3849.0,10/11/2006,04/11/2006,4974.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501122/2006,15/07/2006,1315.0,10/08/2006,,0.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501123/2006,15/07/2006,1319.0,10/08/2006,,0.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501124/2006,15/07/2006,1322.0,10/08/2006,09/08/2006,2363.0,10/09/2006,08/09/2006,3346.0,10/10/2006,16/10/2006,4665.0,10/11/2006,20/11/2006,5790.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501125/2006,16/07/2006,1323.0,10/08/2006,08/11/2006,5315.0,10/09/2006,08/11/2006,5315.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501126/2006,16/07/2006,1325.0,10/08/2006,05/08/2006,1791.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501127/2006,16/07/2006,1327.0,10/08/2006,09/08/2006,2230.0,10/09/2006,08/09/2006,3205.0,10/10/2006,11/10/2006,4314.0,10/11/2006,08/11/2006,5296.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501128/2006,16/07/2006,1335.0,10/08/2006,07/08/2006,1886.0,10/09/2006,08/09/2006,3246.0,10/10/2006,16/10/2006,4634.0,10/11/2006,08/11/2006,5316.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501129/2006,16/07/2006,1336.0,10/08/2006,19/08/2006,2617.0,10/09/2006,10/10/2006,4170.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501130/2006,16/07/2006,1358.0,10/08/2006,10/08/2006,2505.0,10/09/2006,09/09/2006,3488.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501131/2006,17/07/2006,1362.0,10/08/2006,05/08/2006,1784.0,10/09/2006,05/09/2006,2908.0,10/10/2006,10/10/2006,4105.0,10/11/2006,04/11/2006,4940.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501132/2006,17/07/2006,1366.0,10/08/2006,10/08/2006,2442.0,10/09/2006,10/10/2006,4013.0,10/10/2006,10/10/2006,4013.0,10/11/2006,02/11/2006,4830.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501133/2006,17/07/2006,1370.0,10/08/2006,10/08/2006,2477.0,10/09/2006,07/09/2006,3074.0,10/10/2006,10/10/2006,3868.0,10/11/2006,09/11/2006,5410.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501134/2006,17/07/2006,1373.0,10/08/2006,09/08/2006,2288.0,10/09/2006,06/09/2006,3009.0,10/10/2006,08/10/2006,3796.0,10/11/2006,08/11/2006,5340.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501135/2006,17/07/2006,1374.0,10/08/2006,10/08/2006,2432.0,10/09/2006,06/09/2006,3018.0,10/10/2006,16/10/2006,4644.0,10/11/2006,24/11/2006,5812.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501136/2006,17/07/2006,1375.0,10/08/2006,07/08/2006,1962.0,10/09/2006,08/09/2006,3285.0,10/10/2006,11/10/2006,4410.0,10/11/2006,08/11/2006,5347.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501137/2006,17/07/2006,1376.0,10/08/2006,06/08/2006,1858.0,10/09/2006,08/10/2006,3850.0,10/10/2006,08/10/2006,3850.0,10/11/2006,02/11/2006,4829.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501138/2006,17/07/2006,1378.0,10/08/2006,09/11/2006,5432.0,10/09/2006,16/12/2006,5923.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501139/2006,17/07/2006,1381.0,10/08/2006,10/08/2006,2487.0,10/09/2006,10/09/2006,3544.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501140/2006,17/07/2006,1382.0,10/08/2006,03/08/2006,1626.0,10/09/2006,10/09/2006,3592.0,10/10/2006,19/10/2006,4746.0,10/11/2006,10/11/2006,5676.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1501141/2006,17/07/2006,1386.0,10/08/2006,07/08/2006,1964.0,10/09/2006,04/09/2006,2817.0,10/10/2006,11/10/2006,4411.0,10/11/2006,06/11/2006,5097.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501142/2006,17/07/2006,1387.0,10/08/2006,07/08/2006,1965.0,10/09/2006,04/09/2006,2818.0,10/10/2006,11/10/2006,4412.0,10/11/2006,06/11/2006,5098.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501143/2006,17/07/2006,1389.0,10/08/2006,09/11/2006,5396.0,10/09/2006,12/12/2006,5919.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501144/2006,17/07/2006,1399.0,10/08/2006,06/08/2006,1841.0,10/09/2006,03/09/2006,2750.0,10/10/2006,08/10/2006,3781.0,10/11/2006,05/11/2006,5019.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2800.0,500.0,UNKNOWN
YS-N24/15-1501145/2006,17/07/2006,1400.0,10/08/2006,21/11/2006,5794.0,10/09/2006,07/12/2006,5882.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501146/2006,17/07/2006,1403.0,10/08/2006,09/08/2006,2344.0,10/09/2006,10/09/2006,3578.0,10/10/2006,08/10/2006,3806.0,10/11/2006,09/11/2006,5493.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501147/2006,18/07/2006,1411.0,10/07/2006,18/07/2006,1412.0,10/08/2006,10/08/2006,2394.0,10/09/2006,09/09/2006,3380.0,10/10/2006,17/10/2006,4671.0,10/11/2006,07/11/2006,5175.0,,,0.0,,,0.0,,,0.0,15,A,N24,2400.0,0.0,UNKNOWN
YS-N24/15-1501148/2006,18/07/2006,1413.0,10/07/2006,18/07/2006,1414.0,10/08/2006,22/08/2006,2631.0,10/09/2006,14/09/2006,3680.0,10/10/2006,21/11/2006,5792.0,10/11/2006,21/11/2006,5792.0,,,0.0,,,0.0,,,0.0,15,A,N24,2400.0,0.0,UNKNOWN
YS-N24/15-1501149/2006,18/07/2006,1415.0,10/08/2006,07/08/2006,1902.0,10/09/2006,06/09/2006,2976.0,10/10/2006,03/11/2006,4872.0,10/11/2006,06/12/2006,5876.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501150/2006,18/07/2006,1416.0,10/08/2006,10/08/2006,2478.0,10/09/2006,21/09/2006,3713.0,10/10/2006,10/10/2006,4085.0,10/11/2006,10/11/2006,5595.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501151/2006,18/07/2006,1418.0,10/08/2006,04/08/2006,1708.0,10/09/2006,04/09/2006,2834.0,10/10/2006,10/10/2006,3969.0,10/11/2006,06/11/2006,5138.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501152/2006,18/07/2006,1419.0,10/08/2006,07/08/2006,1984.0,10/09/2006,08/09/2006,3299.0,10/10/2006,10/10/2006,3874.0,10/11/2006,06/11/2006,5134.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501153/2006,18/07/2006,1420.0,10/08/2006,23/12/2006,5929.0,10/09/2006,23/12/2006,5929.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501154/2006,18/07/2006,1421.0,10/08/2006,10/08/2006,2430.0,10/09/2006,26/09/2006,3743.0,10/10/2006,10/10/2006,3958.0,10/11/2006,25/11/2006,5817.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501155/2006,18/07/2006,1422.0,10/08/2006,10/08/2006,2491.0,10/09/2006,09/09/2006,3456.0,10/10/2006,10/10/2006,4128.0,10/11/2006,09/11/2006,5485.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501156/2006,18/07/2006,1423.0,10/08/2006,18/09/2006,3696.0,10/09/2006,18/09/2006,3696.0,10/10/2006,27/09/2006,3750.0,10/11/2006,01/11/2006,4795.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501157/2006,18/07/2006,1424.0,10/08/2006,09/08/2006,2215.0,10/09/2006,13/09/2006,3663.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501158/2006,18/07/2006,1425.0,10/08/2006,10/08/2006,2404.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501159/2006,18/07/2006,1426.0,10/08/2006,07/12/2006,5885.0,10/09/2006,07/12/2006,5885.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501160/2006,18/07/2006,1427.0,10/08/2006,10/08/2006,2549.0,10/09/2006,10/09/2006,3622.0,10/10/2006,08/10/2006,3844.0,10/11/2006,05/11/2006,5026.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501161/2006,18/07/2006,1428.0,10/08/2006,10/09/2006,3621.0,10/09/2006,19/10/2006,4724.0,10/10/2006,19/10/2006,4724.0,10/11/2006,10/12/2006,5917.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501162/2006,19/07/2006,1430.0,10/08/2006,04/08/2006,1678.0,10/09/2006,04/09/2006,2809.0,10/10/2006,11/10/2006,4376.0,10/11/2006,03/11/2006,4875.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501163/2006,19/07/2006,1431.0,10/08/2006,04/08/2006,1702.0,10/09/2006,01/09/2006,2695.0,10/10/2006,11/10/2006,4434.0,10/11/2006,01/11/2006,4810.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501164/2006,19/07/2006,1434.0,10/08/2006,08/08/2006,2180.0,10/09/2006,03/09/2006,2745.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501165/2006,19/07/2006,1435.0,10/08/2006,04/08/2006,1675.0,10/09/2006,04/09/2006,2810.0,10/10/2006,27/10/2006,4771.0,10/11/2006,06/12/2006,5878.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501166/2006,19/07/2006,1436.0,10/08/2006,07/08/2006,1911.0,10/09/2006,08/09/2006,3260.0,10/10/2006,11/10/2006,4382.0,10/11/2006,13/11/2006,5742.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501167/2006,19/07/2006,1437.0,10/08/2006,03/09/2006,2738.0,10/09/2006,03/09/2006,2738.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501168/2006,19/07/2006,1438.0,10/08/2006,10/09/2006,3541.0,10/09/2006,10/09/2006,3541.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501169/2006,19/07/2006,1439.0,10/08/2006,10/08/2006,2402.0,10/09/2006,09/09/2006,3371.0,10/10/2006,10/10/2006,3885.0,10/11/2006,09/11/2006,5399.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501170/2006,19/07/2006,1440.0,10/08/2006,08/08/2006,2172.0,10/09/2006,10/09/2006,3587.0,10/10/2006,08/10/2006,3773.0,10/11/2006,12/11/2006,5717.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2800.0,500.0,UNKNOWN
YS-N24/15-1501171/2006,19/07/2006,1441.0,10/08/2006,10/08/2006,2418.0,10/09/2006,09/09/2006,3393.0,10/10/2006,10/10/2006,3929.0,10/11/2006,09/11/2006,5419.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501172/2006,20/07/2006,1442.0,10/08/2006,03/09/2006,2737.0,10/09/2006,03/09/2006,2737.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501173/2006,20/07/2006,1443.0,10/08/2006,07/08/2006,1860.0,10/09/2006,10/09/2006,3623.0,10/10/2006,10/10/2006,4138.0,10/11/2006,07/11/2006,5258.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501174/2006,20/07/2006,1444.0,10/08/2006,08/08/2006,2041.0,10/09/2006,08/09/2006,3298.0,10/10/2006,10/10/2006,3876.0,10/11/2006,06/11/2006,5133.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501175/2006,20/07/2006,1445.0,10/08/2006,08/08/2006,2037.0,10/09/2006,07/09/2006,3071.0,10/10/2006,10/10/2006,4273.0,10/11/2006,04/11/2006,4927.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501176/2006,20/07/2006,1446.0,10/08/2006,08/08/2006,2042.0,10/09/2006,07/09/2006,3072.0,10/10/2006,12/10/2006,4487.0,10/11/2006,07/11/2006,5168.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501177/2006,20/07/2006,1447.0,10/08/2006,04/08/2006,1706.0,10/09/2006,05/09/2006,2871.0,10/10/2006,23/09/2006,3719.0,10/11/2006,04/11/2006,4934.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501178/2006,20/07/2006,1448.0,10/08/2006,08/08/2006,2120.0,10/09/2006,05/09/2006,2902.0,10/10/2006,10/10/2006,4082.0,10/11/2006,07/11/2006,5239.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501179/2006,20/07/2006,1449.0,10/08/2006,08/08/2006,2121.0,10/09/2006,07/09/2006,3150.0,10/10/2006,10/10/2006,4084.0,10/11/2006,04/11/2006,4966.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501180/2006,20/07/2006,1450.0,10/08/2006,,0.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501181/2006,20/07/2006,1451.0,10/08/2006,05/08/2006,1727.0,10/09/2006,02/09/2006,2703.0,10/10/2006,10/10/2006,3883.0,10/11/2006,06/11/2006,5032.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501182/2006,20/07/2006,1452.0,10/08/2006,26/08/2006,2654.0,10/09/2006,10/10/2006,4143.0,10/10/2006,19/10/2006,4721.0,10/11/2006,25/11/2006,5819.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501183/2006,20/07/2006,1453.0,10/08/2006,09/08/2006,2253.0,10/09/2006,10/09/2006,3575.0,10/10/2006,27/09/2006,3752.0,10/11/2006,06/11/2006,5052.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501184/2006,20/07/2006,1454.0,10/08/2006,10/08/2006,2516.0,10/09/2006,12/09/2006,3656.0,10/10/2006,14/10/2006,4601.0,10/11/2006,09/11/2006,5509.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501185/2006,20/07/2006,1455.0,10/08/2006,20/08/2006,2621.0,10/09/2006,03/09/2006,2752.0,10/10/2006,08/10/2006,3818.0,10/11/2006,05/11/2006,5017.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2800.0,500.0,UNKNOWN
YS-N24/15-1501186/2006,20/07/2006,1456.0,10/08/2006,20/08/2006,2620.0,10/09/2006,03/09/2006,2751.0,10/10/2006,08/10/2006,3805.0,10/11/2006,05/11/2006,5016.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2800.0,500.0,UNKNOWN
YS-N24/15-1501187/2006,21/07/2006,1457.0,10/08/2006,07/08/2006,1987.0,10/09/2006,02/09/2006,2721.0,10/10/2006,10/10/2006,4102.0,10/11/2006,04/11/2006,4962.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501188/2006,21/07/2006,1458.0,10/08/2006,10/08/2006,2431.0,10/09/2006,09/09/2006,3389.0,10/10/2006,17/10/2006,4672.0,10/11/2006,21/11/2006,5796.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501189/2006,21/07/2006,1459.0,10/08/2006,12/08/2006,2571.0,10/09/2006,02/09/2006,2726.0,10/10/2006,08/10/2006,3847.0,10/11/2006,04/11/2006,4915.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501190/2006,21/07/2006,1460.0,10/08/2006,06/08/2006,1851.0,10/09/2006,03/09/2006,2766.0,10/10/2006,19/10/2006,4727.0,10/11/2006,09/12/2006,5910.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501191/2006,21/07/2006,1461.0,10/08/2006,09/11/2006,5467.0,10/09/2006,09/12/2006,5908.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501192/2006,21/07/2006,1462.0,10/08/2006,05/08/2006,1776.0,10/09/2006,05/09/2006,2910.0,10/10/2006,10/10/2006,4101.0,10/11/2006,04/11/2006,4965.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501193/2006,21/07/2006,1463.0,10/08/2006,04/08/2006,1709.0,10/09/2006,08/09/2006,3300.0,10/10/2006,19/10/2006,4757.0,10/11/2006,06/11/2006,5135.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501194/2006,21/07/2006,1464.0,10/08/2006,07/08/2006,1989.0,10/09/2006,01/09/2006,2696.0,10/10/2006,13/10/2006,4573.0,10/11/2006,06/11/2006,5136.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501195/2006,21/07/2006,1465.0,10/08/2006,21/08/2006,2623.0,10/09/2006,10/09/2006,3554.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501196/2006,21/07/2006,1466.0,10/08/2006,06/08/2006,1852.0,10/09/2006,10/09/2006,3619.0,10/10/2006,08/10/2006,3834.0,10/11/2006,04/11/2006,4970.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501197/2006,21/07/2006,1467.0,10/08/2006,10/08/2006,2414.0,10/09/2006,09/09/2006,3395.0,10/10/2006,12/10/2006,4492.0,10/11/2006,07/11/2006,5193.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501198/2006,21/07/2006,1468.0,10/08/2006,07/08/2006,1945.0,10/09/2006,04/09/2006,2799.0,10/10/2006,11/10/2006,4349.0,10/11/2006,06/11/2006,5096.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501199/2006,21/07/2006,1469.0,10/08/2006,07/11/2006,5238.0,10/09/2006,07/12/2006,5889.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501200/2006,21/07/2006,1470.0,10/08/2006,08/08/2006,2073.0,10/09/2006,09/09/2006,3412.0,10/10/2006,10/10/2006,3992.0,10/11/2006,09/11/2006,5511.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501201/2006,21/07/2006,1471.0,10/08/2006,06/11/2006,5051.0,10/09/2006,08/12/2006,5897.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501202/2006,21/07/2006,1472.0,10/08/2006,08/10/2006,3784.0,10/09/2006,08/10/2006,3784.0,10/10/2006,15/10/2006,4619.0,10/11/2006,29/11/2006,5854.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2800.0,500.0,UNKNOWN
YS-N24/15-1501203/2006,21/07/2006,1473.0,10/08/2006,09/08/2006,2364.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501204/2006,21/07/2006,1474.0,10/08/2006,02/08/2006,1557.0,10/09/2006,04/09/2006,2783.0,10/10/2006,10/10/2006,3941.0,10/11/2006,01/11/2006,4797.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501205/2006,21/07/2006,1475.0,10/08/2006,04/11/2006,4961.0,10/09/2006,07/12/2006,5888.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1501206/2006,22/07/2006,1477.0,10/08/2006,09/08/2006,2281.0,10/09/2006,08/09/2006,3257.0,10/10/2006,13/10/2006,4558.0,10/11/2006,08/11/2006,5333.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1501207/2006,22/07/2006,1478.0,10/07/2006,22/07/2006,1479.0,10/08/2006,02/08/2006,1553.0,10/09/2006,08/09/2006,3323.0,10/10/2006,11/10/2006,4283.0,10/11/2006,08/11/2006,5291.0,,,0.0,,,0.0,,,0.0,15,A,N24,2400.0,0.0,UNKNOWN
YS-N24/15-1501208/2006,22/07/2006,1480.0,10/08/2006,04/09/2006,2822.0,10/09/2006,10/10/2006,4132.0,10/10/2006,10/10/2006,4132.0,10/11/2006,10/11/2006,5634.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
