reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/51-5100662/2017,29/03/2017,1873.0,10/04/2017,10/04/2017,2219.0,10/05/2017,08/05/2017,2605.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100663/2017,29/03/2017,1874.0,10/04/2017,10/04/2017,2215.0,10/05/2017,10/05/2017,2721.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100664/2017,29/03/2017,1875.0,10/04/2017,08/04/2017,2099.0,10/05/2017,08/05/2017,2608.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100665/2017,29/03/2017,1876.0,10/04/2017,11/04/2017,2332.0,10/05/2017,23/05/2017,2993.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100666/2017,29/03/2017,1877.0,10/04/2017,05/04/2017,1999.0,10/05/2017,08/05/2017,2617.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100667/2017,29/03/2017,1878.0,10/04/2017,02/05/2017,2521.0,10/05/2017,19/05/2017,2960.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100668/2017,29/03/2017,1879.0,10/04/2017,02/05/2017,2520.0,10/05/2017,19/05/2017,2959.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100669/2017,29/03/2017,1880.0,10/04/2017,08/04/2017,2112.0,10/05/2017,15/05/2017,2875.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100670/2017,29/03/2017,1881.0,10/01/2017,29/03/2017,1882.0,10/05/2017,06/05/2017,2565.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100671/2017,29/03/2017,1883.0,10/04/2017,15/04/2017,2420.0,10/05/2017,10/05/2017,2779.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100672/2017,29/03/2017,1885.0,10/04/2017,17/04/2017,2436.0,10/05/2017,20/05/2017,2976.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100673/2017,29/03/2017,1886.0,10/04/2017,22/04/2017,2482.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100674/2017,29/03/2017,1887.0,10/04/2017,10/04/2017,2218.0,10/05/2017,15/05/2017,2876.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100675/2017,29/03/2017,1888.0,10/04/2017,10/04/2017,2253.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100676/2017,30/03/2017,1889.0,10/04/2017,20/04/2017,2466.0,10/05/2017,06/05/2017,2562.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100677/2017,30/03/2017,1892.0,10/04/2017,18/04/2017,2441.0,10/05/2017,17/05/2017,2927.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100678/2017,30/03/2017,1893.0,10/04/2017,08/04/2017,2101.0,10/05/2017,13/05/2017,2844.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100679/2017,30/03/2017,1894.0,10/04/2017,10/04/2017,2312.0,10/05/2017,15/05/2017,2889.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100680/2017,30/03/2017,1895.0,10/04/2017,19/04/2017,2450.0,10/05/2017,17/05/2017,2923.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100681/2017,30/03/2017,1898.0,10/04/2017,08/04/2017,2129.0,10/05/2017,12/05/2017,2829.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100682/2017,30/03/2017,1899.0,10/04/2017,15/04/2017,2416.0,10/05/2017,12/05/2017,2832.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100683/2017,30/03/2017,1900.0,10/04/2017,10/04/2017,2307.0,10/05/2017,08/05/2017,2672.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100684/2017,30/03/2017,1901.0,10/01/2017,30/03/2017,1903.0,10/02/2017,30/03/2017,1903.0,10/03/2017,30/03/2017,1903.0,10/04/2017,,,,,,,,,,,,,,,51,A,N24,2000.0,500.0,PROMITA
YS-N24/51-5100685/2017,30/03/2017,1902.0,10/01/2017,30/03/2017,1904.0,10/02/2017,30/03/2017,1904.0,10/03/2017,30/03/2017,1904.0,10/04/2017,,,,,,,,,,,,,,,51,A,N24,2000.0,500.0,PROMITA
YS-N24/51-5100686/2017,30/03/2017,1906.0,10/04/2017,19/04/2017,2453.0,10/05/2017,08/05/2017,2620.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100687/2017,30/03/2017,1907.0,10/04/2017,08/04/2017,2103.0,10/05/2017,06/05/2017,2566.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100688/2017,30/03/2017,1908.0,10/04/2017,12/04/2017,2364.0,10/05/2017,20/05/2017,2970.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,cic
YS-N24/51-5100689/2017,31/03/2017,1909.0,10/04/2017,11/04/2017,2346.0,10/05/2017,29/05/2017,3008.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100690/2017,31/03/2017,1912.0,10/04/2017,02/05/2017,2519.0,10/05/2017,16/05/2017,2909.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100691/2017,31/03/2017,1913.0,10/04/2017,05/04/2017,1994.0,10/05/2017,17/05/2017,2922.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100692/2017,31/03/2017,1914.0,10/04/2017,08/04/2017,2100.0,10/05/2017,13/05/2017,2845.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100693/2017,31/03/2017,1915.0,10/01/2017,03/04/2017,1941.0,10/05/2017,15/05/2017,2874.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100694/2017,31/03/2017,1916.0,10/01/2017,31/03/2017,1917.0,10/02/2017,31/03/2017,1918.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100695/2017,31/03/2017,1919.0,10/01/2017,31/03/2017,1920.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100696/2017,31/03/2017,1923.0,10/04/2017,10/04/2017,2217.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100697/2017,31/03/2017,1924.0,10/01/2017,,,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100698/2017,31/03/2017,1925.0,10/04/2017,08/04/2017,2156.0,10/05/2017,10/05/2017,2768.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100699/2017,31/03/2017,1926.0,10/04/2017,10/04/2017,2250.0,10/05/2017,10/05/2017,2767.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100700/2017,01/04/2017,1927.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100701/2017,01/04/2017,1928.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100702/2017,01/04/2017,1933.0,10/04/2017,18/04/2017,2443.0,10/05/2017,07/05/2017,2599.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100703/2017,01/04/2017,1936.0,10/04/2017,22/04/2017,2485.0,10/05/2017,20/05/2017,2971.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,cic
YS-N24/51-5100704/2017,03/04/2017,1942.0,10/01/2017,03/04/2017,1943.0,10/05/2017,23/05/2017,2995.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100705/2017,03/04/2017,1947.0,10/01/2017,03/04/2017,1948.0,10/02/2017,03/04/2017,1948.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100706/2017,03/04/2017,1952.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100707/2017,03/04/2017,1953.0,10/04/2017,22/04/2017,2490.0,10/05/2017,10/05/2017,2754.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100714/2017,07/04/2017,2063.0,10/01/2017,07/04/2017,2064.0,10/02/2017,05/05/2017,2550.0,10/03/2017,,,10/04/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100715/2017,10/04/2017,2262.0,10/01/2017,13/04/2017,2393.0,10/02/2017,08/05/2017,2621.0,10/03/2017,,,10/04/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100716/2017,11/04/2017,2327.0,10/01/2017,22/06/2017,3033.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100717/2017,12/04/2017,2367.0,10/01/2017,12/04/2017,2368.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,saheli
YS-N24/51-5100718/2017,12/04/2017,2385.0,10/01/2017,12/04/2017,2386.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100719/2017,13/04/2017,2405.0,10/01/2017,13/04/2017,2406.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,saheli
YS-N24/51-5100720/2017,19/04/2017,2451.0,10/01/2017,19/04/2017,2452.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100721/2017,22/04/2017,2483.0,10/01/2017,22/04/2017,2484.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,saheli
