reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/39-3900547/2014,22/03/2014,2234.0,10/04/2014,05/04/2014,2513.0,10/04/2014,05/04/2014,2513.0,10/05/2014,09/05/2014,3363.0,10/05/2014,09/05/2014,3363.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900548/2014,22/03/2014,2235.0,10/04/2014,09/04/2014,2735.0,10/04/2014,09/04/2014,2735.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900549/2014,22/03/2014,2236.0,10/04/2014,17/04/2014,3002.0,10/04/2014,17/04/2014,3002.0,10/05/2014,15/05/2014,3410.0,10/05/2014,15/05/2014,3410.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900550/2014,22/03/2014,2237.0,10/04/2014,11/04/2014,2913.0,10/04/2014,11/04/2014,2913.0,10/05/2014,09/05/2014,3362.0,10/05/2014,09/05/2014,3362.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900551/2014,23/03/2014,2239.0,10/04/2014,08/04/2014,2588.0,10/04/2014,08/04/2014,2588.0,10/05/2014,14/05/2014,3392.0,10/05/2014,14/05/2014,3392.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900552/2014,23/03/2014,2240.0,10/04/2014,19/04/2014,3034.0,10/04/2014,19/04/2014,3034.0,10/05/2014,07/05/2014,3234.0,10/05/2014,07/05/2014,3234.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900553/2014,23/03/2014,2241.0,10/04/2014,28/04/2014,3116.0,10/04/2014,28/04/2014,3116.0,10/05/2014,24/05/2014,3481.0,10/05/2014,24/05/2014,3481.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900554/2014,24/03/2014,2244.0,10/04/2014,19/04/2014,3046.0,10/04/2014,19/04/2014,3046.0,10/05/2014,08/05/2014,3315.0,10/05/2014,08/05/2014,3315.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900555/2014,24/03/2014,2245.0,10/04/2014,12/04/2014,2916.0,10/04/2014,12/04/2014,2916.0,10/05/2014,20/06/2014,3522.0,10/05/2014,20/06/2014,3522.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900556/2014,24/03/2014,2246.0,10/04/2014,08/04/2014,2617.0,10/04/2014,08/04/2014,2617.0,10/05/2014,08/05/2014,3300.0,10/05/2014,08/05/2014,3300.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900557/2014,24/03/2014,2247.0,10/04/2014,08/04/2014,2618.0,10/04/2014,08/04/2014,2618.0,10/05/2014,06/05/2014,3217.0,10/05/2014,06/05/2014,3217.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900558/2014,24/03/2014,2248.0,10/04/2014,16/04/2014,2978.0,10/04/2014,16/04/2014,2978.0,10/05/2014,21/05/2014,3467.0,10/05/2014,21/05/2014,3467.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900559/2014,24/03/2014,2251.0,10/04/2014,10/04/2014,2779.0,10/04/2014,10/04/2014,2779.0,10/05/2014,10/05/2014,3367.0,10/05/2014,10/05/2014,3367.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900560/2014,24/03/2014,2252.0,10/04/2014,30/04/2014,3126.0,10/04/2014,30/04/2014,3126.0,10/05/2014,29/05/2014,3492.0,10/05/2014,29/05/2014,3492.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900561/2014,24/03/2014,2253.0,10/04/2014,09/04/2014,2714.0,10/04/2014,09/04/2014,2714.0,10/05/2014,17/05/2014,3430.0,10/05/2014,17/05/2014,3430.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900562/2014,24/03/2014,2255.0,10/04/2014,11/04/2014,2895.0,10/04/2014,11/04/2014,2895.0,10/05/2014,10/05/2014,3379.0,10/05/2014,10/05/2014,3379.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900563/2014,24/03/2014,2258.0,10/04/2014,10/04/2014,2757.0,10/04/2014,10/04/2014,2757.0,10/05/2014,08/05/2014,3281.0,10/05/2014,08/05/2014,3281.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900564/2014,24/03/2014,2259.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900565/2014,24/03/2014,2260.0,10/04/2014,10/04/2014,2806.0,10/04/2014,10/04/2014,2806.0,10/05/2014,05/05/2014,3192.0,10/05/2014,05/05/2014,3192.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900566/2014,25/03/2014,2263.0,10/04/2014,30/04/2014,3124.0,10/04/2014,30/04/2014,3124.0,10/05/2014,30/05/2014,3494.0,10/05/2014,30/05/2014,3494.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900567/2014,25/03/2014,2265.0,10/04/2014,08/04/2014,2621.0,10/04/2014,08/04/2014,2621.0,10/05/2014,02/05/2014,3142.0,10/05/2014,02/05/2014,3142.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900568/2014,25/03/2014,2266.0,10/04/2014,10/04/2014,2759.0,10/04/2014,10/04/2014,2759.0,10/05/2014,07/05/2014,3233.0,10/05/2014,07/05/2014,3233.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900569/2014,25/03/2014,2267.0,10/04/2014,09/04/2014,2698.0,10/04/2014,09/04/2014,2698.0,10/05/2014,14/05/2014,3395.0,10/05/2014,14/05/2014,3395.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900570/2014,25/03/2014,2268.0,10/04/2014,09/04/2014,2699.0,10/04/2014,09/04/2014,2699.0,10/05/2014,07/05/2014,3255.0,10/05/2014,07/05/2014,3255.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900571/2014,25/03/2014,2270.0,10/04/2014,17/04/2014,3003.0,10/04/2014,17/04/2014,3003.0,10/05/2014,05/05/2014,3180.0,10/05/2014,05/05/2014,3180.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900572/2014,25/03/2014,2273.0,10/04/2014,11/04/2014,2875.0,10/04/2014,11/04/2014,2875.0,10/05/2014,15/05/2014,3399.0,10/05/2014,15/05/2014,3399.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900573/2014,25/03/2014,2274.0,10/04/2014,09/04/2014,2713.0,10/04/2014,09/04/2014,2713.0,10/05/2014,14/05/2014,3397.0,10/05/2014,14/05/2014,3397.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900574/2014,25/03/2014,2275.0,10/04/2014,10/04/2014,2758.0,10/04/2014,10/04/2014,2758.0,10/05/2014,16/05/2014,3414.0,10/05/2014,16/05/2014,3414.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900575/2014,25/03/2014,2276.0,10/04/2014,08/04/2014,2623.0,10/04/2014,08/04/2014,2623.0,10/05/2014,19/05/2014,3451.0,10/05/2014,19/05/2014,3451.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900576/2014,25/03/2014,2277.0,10/04/2014,04/04/2014,2430.0,10/04/2014,04/04/2014,2430.0,10/05/2014,06/05/2014,3216.0,10/05/2014,06/05/2014,3216.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900577/2014,25/03/2014,2278.0,10/04/2014,05/04/2014,2453.0,10/04/2014,05/04/2014,2453.0,10/05/2014,07/05/2014,3236.0,10/05/2014,07/05/2014,3236.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900578/2014,25/03/2014,2279.0,10/04/2014,09/04/2014,2669.0,10/04/2014,09/04/2014,2669.0,10/05/2014,07/05/2014,3235.0,10/05/2014,07/05/2014,3235.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900579/2014,25/03/2014,2280.0,10/04/2014,11/04/2014,2873.0,10/04/2014,11/04/2014,2873.0,10/05/2014,09/05/2014,3337.0,10/05/2014,09/05/2014,3337.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900580/2014,25/03/2014,2281.0,10/04/2014,10/04/2014,2800.0,10/04/2014,10/04/2014,2800.0,10/05/2014,12/06/2014,3511.0,10/05/2014,12/06/2014,3511.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900314/2014,10/03/2014,1796.0,10/04/2014,18/04/2014,3026.0,10/04/2014,18/04/2014,3026.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900315/2014,10/03/2014,1800.0,10/04/2014,08/04/2014,2651.0,10/04/2014,08/04/2014,2651.0,10/05/2014,06/05/2014,3226.0,10/05/2014,06/05/2014,3226.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900316/2014,10/03/2014,1801.0,10/04/2014,12/04/2014,2937.0,10/04/2014,12/04/2014,2937.0,10/05/2014,06/05/2014,3228.0,10/05/2014,06/05/2014,3228.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900317/2014,10/03/2014,1802.0,10/04/2014,08/04/2014,2654.0,10/04/2014,08/04/2014,2654.0,10/05/2014,03/05/2014,3161.0,10/05/2014,03/05/2014,3161.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900318/2014,10/03/2014,1809.0,10/04/2014,11/04/2014,2900.0,10/04/2014,11/04/2014,2900.0,10/05/2014,17/05/2014,3433.0,10/05/2014,17/05/2014,3433.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900319/2014,10/03/2014,1814.0,10/04/2014,17/04/2014,3000.0,10/04/2014,17/04/2014,3000.0,10/05/2014,15/05/2014,3409.0,10/05/2014,15/05/2014,3409.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900320/2014,11/03/2014,1819.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900321/2014,11/03/2014,1822.0,10/04/2014,08/04/2014,2590.0,10/04/2014,08/04/2014,2590.0,10/05/2014,09/05/2014,3347.0,10/05/2014,09/05/2014,3347.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900322/2014,11/03/2014,1823.0,10/04/2014,11/04/2014,2897.0,10/04/2014,11/04/2014,2897.0,10/05/2014,16/05/2014,3421.0,10/05/2014,16/05/2014,3421.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900323/2014,11/03/2014,1824.0,10/04/2014,11/04/2014,2902.0,10/04/2014,11/04/2014,2902.0,10/05/2014,20/05/2014,3464.0,10/05/2014,20/05/2014,3464.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900324/2014,11/03/2014,1826.0,10/04/2014,05/04/2014,2502.0,10/04/2014,05/04/2014,2502.0,10/05/2014,30/06/2014,3527.0,10/05/2014,30/06/2014,3527.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900325/2014,11/03/2014,1827.0,10/04/2014,04/04/2014,2443.0,10/04/2014,04/04/2014,2443.0,10/05/2014,17/05/2014,3436.0,10/05/2014,17/05/2014,3436.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900326/2014,11/03/2014,1828.0,10/04/2014,15/04/2014,2962.0,10/04/2014,15/04/2014,2962.0,10/05/2014,23/05/2014,3474.0,10/05/2014,23/05/2014,3474.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900422/2014,13/03/2014,2004.0,10/04/2014,08/04/2014,2634.0,10/04/2014,08/04/2014,2634.0,10/05/2014,20/05/2014,3462.0,10/05/2014,20/05/2014,3462.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900423/2014,13/03/2014,2005.0,10/04/2014,08/04/2014,2632.0,10/04/2014,08/04/2014,2632.0,10/05/2014,20/05/2014,3461.0,10/05/2014,20/05/2014,3461.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900424/2014,13/03/2014,2006.0,10/04/2014,08/04/2014,2631.0,10/04/2014,08/04/2014,2631.0,10/05/2014,07/05/2014,3252.0,10/05/2014,07/05/2014,3252.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900425/2014,13/03/2014,2008.0,10/04/2014,08/04/2014,2635.0,10/04/2014,08/04/2014,2635.0,10/05/2014,06/05/2014,3220.0,10/05/2014,06/05/2014,3220.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900426/2014,13/03/2014,2009.0,10/04/2014,09/04/2014,2754.0,10/04/2014,09/04/2014,2754.0,10/05/2014,07/05/2014,3271.0,10/05/2014,07/05/2014,3271.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900427/2014,13/03/2014,2010.0,10/04/2014,08/04/2014,2591.0,10/04/2014,08/04/2014,2591.0,10/05/2014,06/05/2014,3200.0,10/05/2014,06/05/2014,3200.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900428/2014,13/03/2014,2012.0,10/04/2014,11/04/2014,2878.0,10/04/2014,11/04/2014,2878.0,10/05/2014,11/04/2014,2878.0,10/05/2014,11/04/2014,2878.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900429/2014,14/03/2014,2015.0,10/04/2014,11/04/2014,2877.0,10/04/2014,11/04/2014,2877.0,10/05/2014,20/05/2014,3452.0,10/05/2014,20/05/2014,3452.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900430/2014,14/03/2014,2016.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900431/2014,14/03/2014,2017.0,10/04/2014,15/04/2014,2959.0,10/04/2014,15/04/2014,2959.0,10/05/2014,07/05/2014,3270.0,10/05/2014,07/05/2014,3270.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900432/2014,14/03/2014,2019.0,10/01/2014,14/03/2014,2020.0,10/02/2014,14/03/2014,2020.0,10/03/2014,14/03/2014,2020.0,10/04/2014,14/03/2014,2020.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900433/2014,14/03/2014,2021.0,10/04/2014,11/04/2014,2888.0,10/04/2014,11/04/2014,2888.0,10/05/2014,09/05/2014,3364.0,10/05/2014,09/05/2014,3364.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900506/2014,19/03/2014,2160.0,10/04/2014,10/04/2014,2831.0,10/04/2014,10/04/2014,2831.0,10/05/2014,03/05/2014,3154.0,10/05/2014,03/05/2014,3154.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900507/2014,19/03/2014,2161.0,10/04/2014,08/04/2014,2624.0,10/04/2014,08/04/2014,2624.0,10/05/2014,15/05/2014,3408.0,10/05/2014,15/05/2014,3408.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900508/2014,19/03/2014,2163.0,10/04/2014,10/04/2014,2817.0,10/04/2014,10/04/2014,2817.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900509/2014,19/03/2014,2164.0,10/04/2014,07/04/2014,2560.0,10/04/2014,07/04/2014,2560.0,10/05/2014,07/05/2014,3256.0,10/05/2014,07/05/2014,3256.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900510/2014,20/03/2014,2170.0,10/04/2014,10/04/2014,2778.0,10/04/2014,10/04/2014,2778.0,10/05/2014,08/05/2014,3311.0,10/05/2014,08/05/2014,3311.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900511/2014,20/03/2014,2172.0,10/04/2014,12/04/2014,2924.0,10/04/2014,12/04/2014,2924.0,10/05/2014,09/05/2014,3354.0,10/05/2014,09/05/2014,3354.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900512/2014,20/03/2014,2173.0,10/04/2014,09/04/2014,2666.0,10/04/2014,09/04/2014,2666.0,10/05/2014,05/05/2014,3164.0,10/05/2014,05/05/2014,3164.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900513/2014,20/03/2014,2174.0,10/04/2014,12/04/2014,2948.0,10/04/2014,12/04/2014,2948.0,10/05/2014,06/05/2014,3229.0,10/05/2014,06/05/2014,3229.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900514/2014,20/03/2014,2176.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900515/2014,20/03/2014,2179.0,10/04/2014,08/04/2014,2620.0,10/04/2014,08/04/2014,2620.0,10/05/2014,08/05/2014,3303.0,10/05/2014,08/05/2014,3303.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900516/2014,20/03/2014,2181.0,10/04/2014,09/04/2014,2716.0,10/04/2014,09/04/2014,2716.0,10/05/2014,28/05/2014,3490.0,10/05/2014,28/05/2014,3490.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900517/2014,20/03/2014,2182.0,10/04/2014,10/04/2014,2799.0,10/04/2014,10/04/2014,2799.0,10/05/2014,20/05/2014,3458.0,10/05/2014,20/05/2014,3458.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900581/2014,25/03/2014,2282.0,10/04/2014,10/04/2014,2772.0,10/04/2014,10/04/2014,2772.0,10/05/2014,14/05/2014,3393.0,10/05/2014,14/05/2014,3393.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900582/2014,25/03/2014,2283.0,10/04/2014,10/04/2014,2770.0,10/04/2014,10/04/2014,2770.0,10/05/2014,08/05/2014,3283.0,10/05/2014,08/05/2014,3283.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900583/2014,25/03/2014,2284.0,10/04/2014,10/04/2014,2771.0,10/04/2014,10/04/2014,2771.0,10/05/2014,08/05/2014,3282.0,10/05/2014,08/05/2014,3282.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900584/2014,25/03/2014,2287.0,10/04/2014,10/04/2014,2801.0,10/04/2014,10/04/2014,2801.0,10/05/2014,15/05/2014,3404.0,10/05/2014,15/05/2014,3404.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900585/2014,25/03/2014,2288.0,10/04/2014,24/04/2014,3095.0,10/04/2014,24/04/2014,3095.0,10/05/2014,07/06/2014,3505.0,10/05/2014,07/06/2014,3505.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900586/2014,25/03/2014,2289.0,10/04/2014,28/04/2014,3115.0,10/04/2014,28/04/2014,3115.0,10/05/2014,05/06/2014,3504.0,10/05/2014,05/06/2014,3504.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900587/2014,26/03/2014,2291.0,10/04/2014,05/04/2014,2460.0,10/04/2014,05/04/2014,2460.0,10/05/2014,30/04/2014,3128.0,10/05/2014,30/04/2014,3128.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900588/2014,26/03/2014,2293.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900589/2014,26/03/2014,2296.0,10/04/2014,21/04/2014,3058.0,10/04/2014,21/04/2014,3058.0,10/05/2014,24/05/2014,3480.0,10/05/2014,24/05/2014,3480.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900590/2014,26/03/2014,2298.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900591/2014,26/03/2014,2299.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900592/2014,26/03/2014,2300.0,10/04/2014,19/04/2014,3043.0,10/04/2014,19/04/2014,3043.0,10/05/2014,08/05/2014,3299.0,10/05/2014,08/05/2014,3299.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900593/2014,26/03/2014,2301.0,10/04/2014,10/04/2014,2823.0,10/04/2014,10/04/2014,2823.0,10/05/2014,10/05/2014,3378.0,10/05/2014,10/05/2014,3378.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900594/2014,26/03/2014,2302.0,10/04/2014,10/04/2014,2767.0,10/04/2014,10/04/2014,2767.0,10/05/2014,06/05/2014,3195.0,10/05/2014,06/05/2014,3195.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900595/2014,26/03/2014,2307.0,10/04/2014,10/04/2014,2820.0,10/04/2014,10/04/2014,2820.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900596/2014,26/03/2014,2308.0,10/04/2014,04/04/2014,2418.0,10/04/2014,04/04/2014,2418.0,10/05/2014,02/05/2014,3139.0,10/05/2014,02/05/2014,3139.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900597/2014,26/03/2014,2310.0,10/04/2014,10/04/2014,2761.0,10/04/2014,10/04/2014,2761.0,10/05/2014,08/05/2014,3306.0,10/05/2014,08/05/2014,3306.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900598/2014,27/03/2014,2313.0,10/04/2014,10/04/2014,2826.0,10/04/2014,10/04/2014,2826.0,10/05/2014,08/05/2014,3309.0,10/05/2014,08/05/2014,3309.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900599/2014,27/03/2014,2316.0,10/04/2014,10/04/2014,2827.0,10/04/2014,10/04/2014,2827.0,10/05/2014,08/05/2014,3296.0,10/05/2014,08/05/2014,3296.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900600/2014,27/03/2014,2318.0,10/04/2014,09/04/2014,2664.0,10/04/2014,09/04/2014,2664.0,10/05/2014,19/05/2014,3445.0,10/05/2014,19/05/2014,3445.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900601/2014,27/03/2014,2319.0,10/04/2014,10/04/2014,2828.0,10/04/2014,10/04/2014,2828.0,10/05/2014,06/05/2014,3213.0,10/05/2014,06/05/2014,3213.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900602/2014,27/03/2014,2320.0,10/04/2014,10/04/2014,2829.0,10/04/2014,10/04/2014,2829.0,10/05/2014,07/05/2014,3260.0,10/05/2014,07/05/2014,3260.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900603/2014,27/03/2014,2322.0,10/04/2014,19/04/2014,3044.0,10/04/2014,19/04/2014,3044.0,10/05/2014,09/05/2014,3359.0,10/05/2014,09/05/2014,3359.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900604/2014,27/03/2014,2323.0,10/04/2014,07/04/2014,2559.0,10/04/2014,07/04/2014,2559.0,10/05/2014,05/05/2014,3181.0,10/05/2014,05/05/2014,3181.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900605/2014,28/03/2014,2325.0,10/04/2014,10/04/2014,2766.0,10/04/2014,10/04/2014,2766.0,10/05/2014,07/05/2014,3231.0,10/05/2014,07/05/2014,3231.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900606/2014,28/03/2014,2326.0,10/04/2014,17/04/2014,3004.0,10/04/2014,17/04/2014,3004.0,10/05/2014,08/05/2014,3308.0,10/05/2014,08/05/2014,3308.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900607/2014,28/03/2014,2328.0,10/04/2014,10/04/2014,2822.0,10/04/2014,10/04/2014,2822.0,10/05/2014,08/05/2014,3314.0,10/05/2014,08/05/2014,3314.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900608/2014,29/03/2014,2330.0,10/04/2014,07/04/2014,2567.0,10/04/2014,07/04/2014,2567.0,10/05/2014,05/05/2014,3182.0,10/05/2014,05/05/2014,3182.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900609/2014,29/03/2014,2331.0,10/04/2014,17/04/2014,3001.0,10/04/2014,17/04/2014,3001.0,10/05/2014,19/05/2014,3448.0,10/05/2014,19/05/2014,3448.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900610/2014,29/03/2014,2332.0,10/04/2014,26/04/2014,3109.0,10/04/2014,26/04/2014,3109.0,10/05/2014,19/05/2014,3450.0,10/05/2014,19/05/2014,3450.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900611/2014,29/03/2014,2333.0,10/04/2014,07/04/2014,2566.0,10/04/2014,07/04/2014,2566.0,10/05/2014,06/05/2014,3212.0,10/05/2014,06/05/2014,3212.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900612/2014,29/03/2014,2334.0,10/04/2014,07/04/2014,2565.0,10/04/2014,07/04/2014,2565.0,10/05/2014,02/05/2014,3143.0,10/05/2014,02/05/2014,3143.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
